"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"536","Kraghammer",1,7,536,"combat","MATT","no, you were saying you wanted to tell grog you were going to do that. but yes, you can still do it. so go ahead and roll an acrobatics check.",3429.47,3433.042,3.57200000000012,31,520.71668533033,2,"combat","MATT",0,0,0,1
"537","Kraghammer",1,7,537,"combat","MARISHA","no, you asked how i was communicating it.",3433.042,3434.945,1.90300000000025,9,283.762480294235,2,"combat","MARISHA",1,0,0,0
"538","Kraghammer",1,7,538,"combat","LAURA","just do it, keyleth!",3434.945,3436.804,1.85899999999992,5,161.377084454014,2,"combat","LAURA",1,0,0,0
"539","Kraghammer",1,7,539,"combat","MARISHA","so i'm gonna come out and i'm gonna vault off his back and try and do a pounce over top of tiberius for that duergar that's closest to you. what am i rolling?",3436.804,3448.316,11.5119999999997,37,192.842251563591,2,"combat","MARISHA",1,0,0,0
"540","Kraghammer",1,7,540,"combat","TALIESIN","acrobatics.",3448.316,3449.187,0.871000000000095,2,137.772675086093,2,"combat","TALIESIN",1,0,0,0
"541","Kraghammer",1,7,541,"combat","MARISHA","acrobatics? is this an acrobatics thing?",3449.187,3450.722,1.53500000000031,7,273.615635179098,2,"combat","MARISHA",1,0,0,0
"542","Kraghammer",1,7,542,"combat","MATT","yes. from around the corner, you pull back, leap up, jump onto grog's back and attempt to spring off of it.",3450.722,3455.931,5.20899999999983,23,264.926089460558,2,"combat","MATT",0,0,0,1
"543","Kraghammer",1,7,543,"combat","MARISHA","11.",3455.931,3457.135,1.20400000000018,2,99.667774086364,2,"combat","MARISHA",1,0,0,0
"544","Kraghammer",1,7,544,"combat","MATT","11, okay. all right. so you jump off of grog's back. grog, not expecting it, instinctively ducks down and the force you push off, as he's not aware there's going to be a giant cat there",3457.135,3473.56,16.4249999999997,39,142.46575342466,2,"combat","MATT",0,0,0,1
"545","Kraghammer",1,7,545,"combat","MARISHA","uh-huh.",3473.56,3474.927,1.36700000000019,3,131.675201170428,2,"combat","MARISHA",1,0,0,0
"546","Kraghammer",1,7,546,"combat","MATT","in doing so, it doesn't give you the momentum you need. you are able to jump over him and get kind of into center of the fray. but you do not have the pounce attack, unfortunately.",3474.973,3481.485,6.51200000000017,38,350.122850122841,2,"combat","MATT",0,0,0,1
"547","Kraghammer",1,7,547,"combat","MARISHA","okay. that's fine.",3481.485,3482.948,1.46299999999974,5,205.058099794979,2,"combat","MARISHA",1,0,0,0
"548","Kraghammer",1,7,548,"combat","MATT","but it gets you there, at least.",3482.948,3484.464,1.51600000000008,8,316.62269129286,2,"combat","MATT",0,0,0,1
"549","Kraghammer",1,7,549,"combat","MARISHA","oh, can i not attack?",3484.464,3486.103,1.63900000000012,6,219.646125686378,2,"combat","MARISHA",1,0,0,0
"550","Kraghammer",1,7,550,"combat","MATT","you can attack, yeah.",3486.103,3487.368,1.26499999999987,5,237.154150197652,2,"combat","MATT",0,0,0,1
"551","Kraghammer",1,7,551,"combat","MARISHA","okay, okay, okay. i'm gonna go ahead and do my bite attack.",3487.368,3491.494,4.1260000000002,14,203.587009209878,2,"combat","MARISHA",1,0,0,0
"552","Kraghammer",1,7,552,"combat","MATT","go for it.",3491.494,3492.522,1.02799999999979,4,233.463035019502,2,"combat","MATT",0,0,0,1
"553","Kraghammer",1,7,553,"combat","MARISHA","i'm gonna go right for his throat. still with the same intention that i had in mind.",3492.522,3495.611,3.08899999999994,19,369.051472968605,2,"combat","MARISHA",1,0,0,0
"554","Kraghammer",1,7,554,"combat","MATT","okay, this is the one that took the arrow from laura.",3495.611,3497.921,2.30999999999995,12,311.688311688319,2,"combat","MATT",0,0,0,1
"555","Kraghammer",1,7,555,"combat","MARISHA","okay, 17.",3497.921,3499.267,1.346,3,133.72956909361,2,"combat","MARISHA",1,0,0,0
"556","Kraghammer",1,7,556,"combat","MATT","17? that hits. go ahead and roll for damage.",3499.267,3501.859,2.5920000000001,10,231.481481481473,2,"combat","MATT",0,0,0,1
"557","Kraghammer",1,7,557,"combat","MARISHA","1d10 plus five. where's my d10s? ten damage. piercing damage.",3501.859,3508.968,7.10899999999992,12,101.280067520046,2,"combat","MARISHA",1,0,0,0
"558","Kraghammer",1,7,558,"combat","MATT","ten piercing damage, all right. so, as you rush forward, you bite at him. you see he pulls back, but you get a big, meaty chunk of his forearm and clamp down, and you feel a snap, some sort of bone in the middle of his arm and he gives out a horrible sound, as he takes the butt of his hammer and hits you on the snout. doesn't do any damage, but it's enough to get you to kind of let go of your grip a little bit, and he rips his arm out of your jaws. leaving that kind of nasty, irony taste of duergar blood, that you've now become accustomed to, unfortunately. that ends the round. now you have tiberius and a cat in your way.",3508.968,3538.632,29.6640000000002,133,269.012944983817,2,"combat","MATT",0,0,0,1
"559","Kraghammer",1,7,559,"combat","LIAM","do the doors go in or out, that i'm by?",3539.985,3541.73,1.74499999999989,12,412.607449856759,2,"combat","LIAM",1,0,0,0
"560","Kraghammer",1,7,560,"combat","MATT","the doors go in.",3541.73,3542.738,1.00799999999981,5,297.619047619103,2,"combat","MATT",0,0,0,1
"561","Kraghammer",1,7,561,"combat","LIAM","in. so i'm just gonna go like this and throw a dagger and say peek-a-boo at the same time.",3542.738,3548.086,5.34799999999996,23,258.040388930443,2,"combat","LIAM",1,0,0,0
"562","Kraghammer",1,7,562,"combat","MATT","okay. as you step out.",3548.086,3549.87,1.78400000000011,6,201.793721973082,2,"combat","MATT",0,0,0,1
"563","Kraghammer",1,7,563,"combat","LIAM","that is a 29 to hit.",3549.87,3552.176,2.30600000000004,7,182.133564614047,2,"combat","LIAM",1,0,0,0
"564","Kraghammer",1,7,564,"combat","MATT","that does hit.",3552.176,3553.258,1.08199999999988,4,221.811460258805,2,"combat","MATT",0,0,0,1
"565","Kraghammer",1,7,565,"combat","LIAM","okay.",3553.258,3554.188,0.930000000000291,2,129.032258064476,2,"combat","LIAM",1,0,0,0
"566","Kraghammer",1,7,566,"combat","MATT","you do not get sneak attack bonus, unfortunately.",3554.188,3556.28,2.0920000000001,9,258.126195028669,2,"combat","MATT",0,0,0,1
"567","Kraghammer",1,7,567,"combat","LIAM","even though my ally is five feet away from him? i thought i remembered that rule.",3556.28,3560.565,4.28499999999985,17,238.039673278888,2,"combat","LIAM",1,0,0,0
"568","Kraghammer",1,7,568,"combat","MATT","you do if you are in melee with them.",3560.565,3562.254,1.68899999999985,10,355.239786856159,2,"combat","MATT",0,0,0,1
"569","Kraghammer",1,7,569,"combat","LAURA","oh, right.",3562.254,3563.676,1.42200000000003,3,126.58227848101,2,"combat","LAURA",1,0,0,0
"570","Kraghammer",1,7,570,"combat","MATT","you get the bonus if you're both like flanking them, or you're like harrying them in combat. because you're at a distance, you don't get the bonus.",3563.676,3567.953,4.27700000000004,32,448.912789338317,2,"combat","MATT",0,0,0,1
"571","Kraghammer",1,7,571,"combat","LIAM","okay, so that is a nine. and then i'm going to follow the nine of damage.",3567.953,3572.482,4.529,18,238.463236917642,2,"combat","LIAM",1,0,0,0
"572","Kraghammer",1,7,572,"combat","MATT","all right.",3572.482,3573.486,1.00399999999991,3,179.282868525913,2,"combat","MATT",0,0,0,1
"573","Kraghammer",1,7,573,"combat","LIAM","and immediately follow up with my other dagger, which also hits.",3573.486,3575.777,2.29100000000017,12,314.27324312525,2,"combat","LIAM",1,0,0,0
"574","Kraghammer",1,7,574,"combat","MATT","all right, go ahead and roll damage on the second dagger. which is 1d4 plus what?",3575.777,3579.572,3.79500000000007,17,268.774703557307,2,"combat","MATT",0,0,0,1
"575","Kraghammer",1,7,575,"combat","LIAM","six. that's a nine.",3579.572,3581.836,2.26399999999967,6,159.010600706737,2,"combat","LIAM",1,0,0,0
"576","Kraghammer",1,7,576,"combat","MATT","nine, okay. so, after the guy rips his arm out of keyleth's face, essentially, a dagger comes swinging out from behind the doorway, stabs him in the other shoulder. you see he looks down at it confused for a second, and as that dagger vanishes in a puff of dark smoke, returning to your the side of your hilt, he looks up just in time to see the second dagger catch him right in the middle of the forehead, and he just falls onto his back at that point, unmoving. that duergar is stripped.",3581.836,3605.844,24.0080000000003,96,239.920026657778,2,"combat","MATT",0,0,0,1
"577","Kraghammer",1,7,577,"combat","LAURA","what-what!",3605.904,3607.106,1.20200000000023,3,149.75041597335,2,"combat","LAURA",1,0,0,0
"578","Kraghammer",1,7,578,"combat","MATT","who's up next? who wants to do anything? who hasn't done anything yet this action?",3607.106,3612.223,5.11699999999973,18,211.061168653519,2,"combat","MATT",0,0,0,1
"579","Kraghammer",1,7,579,"combat","SAM","is there is a door next to me for another room?",3612.288,3615.017,2.72899999999981,12,263.832905826328,2,"combat","SAM",1,0,0,0
"580","Kraghammer",1,7,580,"combat","MATT","you're just finishing.",3615.079,3616.154,1.07499999999982,5,279.069767441908,2,"combat","MATT",0,0,0,1
"581","Kraghammer",1,7,581,"combat","SAM","oh, i'm just finishing, okay.",3616.154,3617.309,1.1550000000002,7,363.636363636301,2,"combat","SAM",1,0,0,0
"582","Kraghammer",1,7,582,"combat","MATT","sorry. so, pike, have you done anything yet?",3617.309,3619.775,2.46599999999989,9,218.97810218979,2,"combat","MATT",0,0,0,1
"583","Kraghammer",1,7,583,"combat","ASHLEY","can i is there a door there? somewhere, right there?",3619.775,3622.538,2.76299999999992,11,238.870792616728,2,"combat","ASHLEY",1,0,0,0
"584","Kraghammer",1,7,584,"combat","MATT","you move around here, there is a door over here, yes.",3622.538,3624.817,2.279,12,315.928038613427,2,"combat","MATT",0,0,0,1
"585","Kraghammer",1,7,585,"combat","ASHLEY","i can't really do anything. check it out, check it out.",3624.878,3628.956,4.07799999999997,13,191.270230505151,2,"combat","ASHLEY",1,0,0,0
"586","Kraghammer",1,7,586,"combat","LIAM","yeah, bust in. you can't stealth.",3628.956,3630.682,1.72599999999966,8,278.09965237549,2,"combat","LIAM",1,0,0,0
"587","Kraghammer",1,7,587,"combat","MATT","the door is a secondary guest room.",3630.682,3632.597,1.91500000000042,8,250.652741514306,2,"combat","MATT",0,0,0,1
"588","Kraghammer",1,7,588,"combat","LIAM","and now, poop on this bed.",3632.597,3634.613,2.01599999999962,7,208.333333333372,2,"combat","LIAM",1,0,0,0
"589","Kraghammer",1,7,589,"combat","ASHLEY","all right.",3634.613,3639.291,4.67800000000034,3,38.4779820436056,2,"combat","ASHLEY",1,0,0,0
"590","Kraghammer",1,7,590,"combat","TALIESIN","i can't do anything that could make noise anyway.",3639.291,3642.37,3.07899999999972,11,214.355310165657,2,"combat","TALIESIN",1,0,0,0
"591","Kraghammer",1,7,591,"combat","MATT","it is a guest room of equal design and dressing as the one that scanlan, you are unaware, is currently fouling.",3642.37,3652.904,10.5340000000001,22,125.308524776912,2,"combat","MATT",0,0,0,1
"592","Kraghammer",1,7,592,"combat","ASHLEY","maybe i get a sudden urge for some reason to just poo on the bed.",3652.904,3662.048,9.14399999999978,16,104.986876640423,2,"combat","ASHLEY",1,0,0,0
"593","Kraghammer",1,7,593,"combat","MATT","you can do what you want. be aware, pike as a character has her intent, the more you stray from that, the more it will have ramifications for her in the end.",3662.048,3671.557,9.50900000000001,33,208.223787990325,2,"combat","MATT",0,0,0,1
"594","Kraghammer",1,7,594,"combat","ASHLEY","yes, i know, i'm just kidding, that's not what, that's not what i want to do. i was just, had this feeling that scanlan was doing something and i felt that",3671.557,3677.014,5.45700000000033,34,373.831775700912,2,"combat","ASHLEY",1,0,0,0
"595","Kraghammer",1,7,595,"combat","SAM","she could probably hear, muffled from behind the door,.",3677.014,3681.008,3.99399999999969,10,150.225338007022,2,"combat","SAM",1,0,0,0
"596","Kraghammer",1,7,596,"combat","ASHLEY","okay, so i'll just i guess i can't do anything while i'm in there, so? can i just",3681.008,3689.171,8.16300000000001,21,154.355016538037,2,"combat","ASHLEY",1,0,0,0
"597","Kraghammer",1,7,597,"combat","MATT","that's about as far as you're able to move. you can still use your action if you wanted to do anything, but right now your vision is currently fairly well-blocked by a woman and a bear, and a man the size of a bear.",3689.171,3698.956,9.78500000000031,48,294.328053142556,2,"combat","MATT",0,0,0,1
"598","Kraghammer",1,7,598,"combat","ASHLEY","yeah, okay, so i'll just hang out there.",3698.956,3701.334,2.3779999999997,10,252.312867956297,2,"combat","ASHLEY",1,0,0,0
"599","Kraghammer",1,7,599,"combat","MATT","okay, so that brings us back to kima, who currently doesn't have any sort of way of getting over there, kind of frustrating, trying to find a way over.",3701.334,3711.854,10.52,31,176.80608365019,2,"combat","MATT",0,0,0,1
"600","Kraghammer",1,7,600,"combat","MARISHA","it's a narrow hallway.",3711.854,3713.975,2.12100000000009,6,169.731258840162,2,"combat","MARISHA",1,0,0,0
"601","Kraghammer",1,7,601,"combat","MATT","clarota, who is still invisible, is just gonna hold on that point.",3714.136,3717.172,3.03600000000006,13,256.916996047426,2,"combat","MATT",0,0,0,1
"602","Kraghammer",1,7,602,"combat","ORION","as everybody is doing this, i'm going to why are you blocking me, i'm not supposed to be this close to this thing! keep going.",3717.216,3724.089,6.87300000000005,28,244.434744652988,2,"combat","ORION",1,0,0,0
"603","Kraghammer",1,7,603,"combat","MATT","okay, percy! stand there? all right, tiberius, you're up.",3724.089,3728.464,4.375,11,150.857142857143,2,"combat","MATT",0,0,0,1
"604","Kraghammer",1,7,604,"combat","ORION","oh, like i was saying. well, shit.",3728.464,3735.08,6.61599999999999,8,72.5513905683194,2,"combat","ORION",1,0,0,0
"605","Kraghammer",1,7,605,"combat","SAM","aren't you right next to the guy? kill him.",3735.127,3746.371,11.2440000000001,11,58.6979722518669,2,"combat","SAM",1,0,0,0
"606","Kraghammer",1,7,606,"combat","MATT","do it quick, or we are gonna move for the next turn.",3746.533,3749.677,3.14400000000023,13,248.091603053417,2,"combat","MATT",0,0,0,1
"607","Kraghammer",1,7,607,"combat","ORION","okay, i'll just lift up my hand and go, firebolt.",3749.677,3755.125,5.44799999999987,12,132.158590308373,2,"combat","ORION",1,0,0,0
"608","Kraghammer",1,7,608,"combat","MATT","okay, point-blank firebolt. go ahead and roll your spell attack.",3755.125,3759.123,3.99800000000005,12,180.090045022509,2,"combat","MATT",0,0,0,1
"609","Kraghammer",1,7,609,"combat","ORION","okay, okay, 20.",3759.123,3765.681,6.55799999999999,4,36.5965233302837,2,"combat","ORION",1,0,0,0
"610","Kraghammer",1,7,610,"combat","MATT","20, all right. that'll hit, go ahead and roll for damage for the firebolt.",3765.681,3772.316,6.63499999999976,16,144.687264506411,2,"combat","MATT",0,0,0,1
"611","Kraghammer",1,7,611,"combat","ORION","okay, ten, 18, 20, 21, 23.",3772.316,3779.832,7.51600000000008,7,55.8807876530064,2,"combat","ORION",1,0,0,0
"612","Kraghammer",1,7,612,"combat","MATT","23 damage? all right. so as you instinctively pull back, you release the blast of firebolt energy, the duergar who is currently harrying you with this warhammer takes the brunt of it right to the bottom of his face and his torso. the studded leather armor that he's wearing tears open with a sheer flaming burst of the impact of it, and you see most of his skin is charred and burned at that point. he reels back for a second, looking very, very hurt but not quite put down yet.",3779.832,3807.482,27.6500000000001,93,201.808318264014,2,"combat","MATT",0,0,0,1
"613","Kraghammer",1,7,613,"combat","ORION","as my bonus action, i'm gonna spend two sorcery points and do it again. so i roll for that. it's a 22.",3807.482,3818.682,11.1999999999998,25,133.928571428574,2,"combat","ORION",1,0,0,0
"614","Kraghammer",1,7,614,"combat","MATT","all right, the second blast, as he reaches back, before he can get a chance to get back to his feet, the second blast hits. this time, it sends him off his feet, flying about five to ten feet back, skidding across the ground.",3818.682,3830.042,11.3600000000001,45,237.676056338025,2,"combat","MATT",0,0,0,1
"615","Kraghammer",1,7,615,"combat","ORION","15 damage.",3830.042,3831.2,1.1579999999999,3,155.440414507785,2,"combat","ORION",1,0,0,0
