"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"657",61,3510.168,3511.387,"TALIESIN","was there a fire pit?",1,0,0,0,"Vestiges",5,1.21900000000005,6,0.00492206726825246,"first_half",NA,"role_play",657,"TALIESIN"
"658",61,3511.387,3518.496,"LAURA","yes? was there a fire pit? there was a single fire pit. there was a floating violin and a floating set of drums.",1,0,0,0,"Vestiges",5,7.10899999999992,24,0.0033760022506682,"first_half",NA,"role_play",658,"LAURA"
"659",61,3520.687,3526.326,"TALIESIN","single fire pit, lit. set of drums. violin.",1,0,0,0,"Vestiges",5,5.63900000000012,9,0.00159602766447948,"first_half",NA,"role_play",659,"TALIESIN"
"660",61,3526.326,3533.125,"TRAVIS","hey, i've got an idea. how about you race in, grab scanlan, i'll kill the other two",1,0,0,0,"Vestiges",5,6.79899999999998,19,0.00279452860714812,"first_half",NA,"role_play",660,"TRAVIS"
"661",61,3533.125,3538.802,"LAURA","no! don't! they actually looked really distraught. i think they were under a spell, as well.",1,0,0,0,"Vestiges",5,5.67700000000013,18,0.00317068874405488,"first_half",NA,"role_play",661,"LAURA"
"662",61,3538.802,3540.41,"TRAVIS","have you no mercy?",1,0,0,0,"Vestiges",5,1.60799999999972,5,0.00310945273631895,"first_half",NA,"role_play",662,"TRAVIS"
"663",61,3540.41,3546.843,"TALIESIN","if we can save one, we can everybody, possibly. i haven't seen it yet. i'm going to try and get a little closer to it, gently.",1,0,0,0,"Vestiges",5,6.43299999999999,29,0.00450800559614488,"first_half",NA,"role_play",663,"TALIESIN"
"664",61,3549.241,3557.433,"LAURA","i'm going to nock an arrow. and point it towards the violin and hold it there.",1,0,0,0,"Vestiges",5,8.19200000000001,18,0.002197265625,"first_half",NA,"role_play",664,"LAURA"
"665",61,3557.433,3564.81,"MATT","okay. percy, you creep closer. as you get closer, the music gets louder.",0,0,0,1,"Vestiges",5,7.37699999999995,14,0.00189779042971399,"first_half",NA,"role_play",665,"MATT"
"666",61,3564.81,3566.991,"LAURA","but you have stuff in your ears.",1,0,0,0,"Vestiges",5,2.18100000000004,8,0.00366804218248503,"first_half",NA,"role_play",666,"LAURA"
"667",61,3566.991,3568.523,"TALIESIN","i have packed my ears.",1,0,0,0,"Vestiges",5,1.53200000000015,6,0.00391644908616149,"first_half",NA,"role_play",667,"TALIESIN"
"668",61,3568.523,3573.482,"MATT","you have, and as you approach, it doesn't seem to have an effect on the volume of the music.",0,0,0,1,"Vestiges",5,4.95899999999983,21,0.00423472474289186,"first_half",NA,"role_play",668,"MATT"
"669",61,3574.643,3576.013,"TALIESIN","i'm backing up.",1,0,0,0,"Vestiges",5,1.36999999999989,5,0.00364963503649664,"first_half",NA,"role_play",669,"TALIESIN"
"670",61,3576.013,3587.997,"MATT","all right. make an intelligence check. add your intelligence modifier.",0,0,0,1,"Vestiges",5,11.9839999999999,11,0.000917890520694265,"first_half",NA,"role_play",670,"MATT"
"671",61,3587.997,3591.54,"LAURA","please roll good.",1,0,0,0,"Vestiges",5,3.54300000000012,4,0.00112898673440583,"first_half",NA,"role_play",671,"LAURA"
"672",61,3591.54,3593.095,"TALIESIN","natural 20.",1,0,0,0,"Vestiges",5,1.55499999999984,3,0.00192926045016097,"first_half",NA,"role_play",672,"TALIESIN"
"673",61,3593.095,3598.765,"MATT","you begin to notice the increasing volume despite the blockage in the ear pretty early on and stop your advancement before you get too close.",0,0,0,1,"Vestiges",5,5.67000000000007,26,0.00458553791887119,"first_half",NA,"role_play",673,"MATT"
"674",61,3600.848,3604.573,"TALIESIN","i sit. i pull out bad news and i start to get a good look.",1,0,0,0,"Vestiges",5,3.72499999999991,16,0.00429530201342292,"first_half",NA,"role_play",674,"TALIESIN"
"675",61,3604.573,3606.107,"SAM","oh god, you're going to kill me?!",1,0,0,0,"Vestiges",5,1.53400000000011,9,0.00586701434159021,"first_half",NA,"role_play",675,"SAM"
"676",61,3606.107,3609.589,"TALIESIN","no, i'm just going to cripple you. calm down.",1,0,0,0,"Vestiges",5,3.48199999999997,11,0.00315910396323954,"first_half",NA,"role_play",676,"TALIESIN"
"677",61,3609.589,3611.398,"LAURA","i feel like we should aim for the instruments.",1,0,0,0,"Vestiges",5,1.8090000000002,10,0.00552791597567657,"first_half",NA,"role_play",677,"LAURA"
"678",61,3611.398,3614.435,"TALIESIN","the instruments are noncorporeal, i believe.",1,0,0,0,"Vestiges",5,3.03699999999981,7,0.00230490615739231,"first_half",NA,"role_play",678,"TALIESIN"
"679",61,3614.435,3615.565,"LAURA","are they?",1,0,0,0,"Vestiges",5,1.13000000000011,3,0.00265486725663691,"first_half",NA,"role_play",679,"LAURA"
"680",61,3615.565,3617.732,"MATT","they're just elevated. you didn't get a good look at them.",0,0,0,1,"Vestiges",5,2.16699999999992,14,0.00646054453161077,"first_half",NA,"role_play",680,"MATT"
"681",61,3617.732,3621.569,"TALIESIN","one way to find out. i'm going to take a shot at the violin.",1,0,0,0,"Vestiges",5,3.83699999999999,16,0.0041699244201199,"first_half",NA,"role_play",681,"TALIESIN"
"682",61,3621.569,3623.347,"MATT","roll an attack.",0,0,0,1,"Vestiges",5,1.77800000000025,4,0.00224971878515154,"first_half",NA,"role_play",682,"MATT"
"683",61,3623.347,3631.479,"TALIESIN","i haven't done this in so long. 17 to hit.",1,0,0,0,"Vestiges",5,8.13199999999961,12,0.00147565174618797,"first_half",NA,"role_play",683,"TALIESIN"
"684",61,3631.479,3634.738,"MATT","17 to hit. that hits. roll damage.",0,0,0,1,"Vestiges",5,3.25900000000001,8,0.00245474071801165,"first_half",NA,"role_play",684,"MATT"
"685",61,3634.738,3636.205,"LAURA","what did you aim at?",1,0,0,0,"Vestiges",5,1.4670000000001,6,0.00408997955010198,"first_half",NA,"role_play",685,"LAURA"
"686",61,3636.205,3637.406,"TALIESIN","the violin.",1,0,0,0,"Vestiges",5,1.20100000000002,3,0.00249791840133218,"first_half",NA,"role_play",686,"TALIESIN"
"687",61,3637.406,3638.9,"LAURA","can i aim at one of the other ones?",1,0,0,0,"Vestiges",5,1.49400000000014,10,0.00669344042837955,"first_half",NA,"role_play",687,"LAURA"
"688",61,3638.9,3640.339,"MATT","yeah, you want to fire at the same time?",0,0,0,1,"Vestiges",5,1.43899999999985,10,0.00694927032661643,"first_half",NA,"role_play",688,"MATT"
"689",61,3640.339,3641.72,"LAURA","yeah, since he shot, i want to shoot.",1,0,0,0,"Vestiges",5,1.38099999999986,9,0.00651701665459879,"first_half",NA,"role_play",689,"LAURA"
"690",61,3641.72,3643.376,"MATT","which one are you shooting at, the drums?",0,0,0,1,"Vestiges",5,1.6560000000004,9,0.00543478260869433,"first_half",NA,"role_play",690,"MATT"
"691",61,3643.376,3645.057,"LAURA","what else was there?",1,0,0,0,"Vestiges",5,1.68099999999959,5,0.00297441998810305,"first_half",NA,"role_play",691,"LAURA"
"692",61,3645.057,3647.521,"MATT","there was the drums, the flute, and the violin.",0,0,0,1,"Vestiges",5,2.4640000000004,10,0.0040584415584409,"first_half",NA,"role_play",692,"MATT"
"693",61,3647.521,3648.5,"LAURA","drums.",1,0,0,0,"Vestiges",5,0.978999999999814,2,0.0020429009193058,"first_half",NA,"role_play",693,"LAURA"
"694",61,3648.5,3649.883,"MATT","roll an attack for the drums.",0,0,0,1,"Vestiges",5,1.38299999999981,7,0.00506146059291465,"first_half",NA,"role_play",694,"MATT"
"695",61,3649.883,3652.145,"LIAM","the woods are full of irishmen.",1,0,0,0,"Vestiges",5,2.26200000000017,7,0.00309460654288217,"first_half",NA,"role_play",695,"LIAM"
"696",61,3652.145,3655.497,"TALIESIN","12 points of damage.",1,0,0,0,"Vestiges",5,3.35199999999986,5,0.00149164677804302,"first_half",NA,"role_play",696,"TALIESIN"
"697",61,3655.497,3658.408,"MARISHA","oh shit, flogging molly's playing the feywild, yo!",1,0,0,0,"Vestiges",5,2.91100000000006,10,0.00343524562006177,"first_half",NA,"role_play",697,"MARISHA"
"698",61,3658.408,3660.625,"LAURA","i rolled 16.",1,0,0,0,"Vestiges",5,2.2170000000001,4,0.00180423996391512,"first_half",NA,"role_play",698,"LAURA"
"699",61,3660.625,3662.028,"MATT","16 hits, so damage?",0,0,0,1,"Vestiges",5,1.40299999999979,5,0.00356379187455505,"first_half",NA,"role_play",699,"MATT"
"700",61,3662.028,3663.017,"TALIESIN","12.",1,0,0,0,"Vestiges",5,0.989000000000033,2,0.00202224469160762,"first_half",NA,"role_play",700,"TALIESIN"
"701",61,3663.017,3664.351,"MATT","12. and roll damage.",0,0,0,1,"Vestiges",5,1.33400000000029,5,0.00374812593703068,"first_half",NA,"role_play",701,"MATT"
"702",61,3664.351,3668.05,"LAURA","15.",1,0,0,0,"Vestiges",5,3.69900000000007,2,0.000540686672073523,"first_half",NA,"role_play",702,"LAURA"
"703",61,3668.05,3671.256,"MATT","15, okay. scanlan, i need you to roll a wisdom saving throw.",0,0,0,1,"Vestiges",5,3.20599999999968,13,0.00405489706799791,"first_half",NA,"role_play",703,"MATT"
"704",61,3671.256,3678.365,"SAM","saving throw? not at disadvantage? natural 20.",1,0,0,0,"Vestiges",5,7.10899999999992,8,0.00112533408355607,"first_half",NA,"role_play",704,"SAM"
"705",61,3678.365,3682.385,"MATT","you guys with your natural 20s! okay. roll it again.",0,0,0,1,"Vestiges",5,4.02000000000044,11,0.0027363184079599,"first_half",NA,"role_play",705,"MATT"
"706",61,3682.385,3686.203,"SAM","natural 20.",1,0,0,0,"Vestiges",5,3.81799999999976,3,0.000785751702462072,"first_half",NA,"role_play",706,"SAM"
"707",61,3686.203,3688.58,"TRAVIS","back-to-back?!",1,0,0,0,"Vestiges",5,2.37699999999995,4,0.00168279343710563,"first_half",NA,"role_play",707,"TRAVIS"
"708",61,3688.58,3691.651,"LAURA","what the what?!",1,0,0,0,"Vestiges",5,3.07099999999991,4,0.00130250732660375,"first_half",NA,"role_play",708,"LAURA"
"709",61,3691.651,3695.554,"MATT","that's absurd. you've been storing this shit after a week we've been gone.",0,0,0,1,"Vestiges",5,3.90300000000025,17,0.00435562387906711,"first_half",NA,"role_play",709,"MATT"
"710",61,3695.554,3697.41,"MARISHA","i don't think that's happened since we played at home.",1,0,0,0,"Vestiges",5,1.85599999999977,13,0.00700431034482846,"first_half",NA,"role_play",710,"MARISHA"
"711",61,3697.41,3700.909,"LAURA","no, it happened when i was saving him against the briarwoods. two natural 20s.",1,0,0,0,"Vestiges",5,3.49900000000025,15,0.00428693912546411,"first_half",NA,"role_play",711,"LAURA"
"712",61,3700.909,3702.162,"MARISHA","that's right!",1,0,0,0,"Vestiges",5,1.2529999999997,4,0.00319233838786987,"first_half",NA,"role_play",712,"MARISHA"
"713",61,3702.162,3705.057,"LIAM","that was 35 episodes ago.",1,0,0,0,"Vestiges",5,2.89499999999998,6,0.00207253886010364,"first_half",NA,"role_play",713,"LIAM"
"714",61,3705.057,3706.602,"SAM","wow!",1,0,0,0,"Vestiges",5,1.54500000000007,2,0.00129449838187696,"first_half",NA,"role_play",714,"SAM"
"715",61,3706.602,3721.402,"MATT","all right. you take 24 points of psychic damage, scanlan. as both of you guys fire, both of the instruments scatter for a second, and there is an echo of psychic energy that resonates throughout the entirety of that grove. the fire shakes and dissipates, almost going out. scanlan, you can see reach up and grab the sides of his head in pain. the guard and the wolf that were dancing do the same, except they both collapse immediately on the ground. a moment passes, the instruments reform, the music continues, and scanlan goes right back into the dance.",0,0,0,1,"Vestiges",5,14.8000000000002,100,0.00675675675675667,"first_half",NA,"role_play",715,"MATT"
"716",61,3751.472,3755.331,"SAM","i throw my white man's overbite back on.",1,0,0,0,"Vestiges",5,3.85899999999992,10,0.00259134490800731,"first_half",NA,"role_play",716,"SAM"
"717",61,3755.331,3756.946,"LAURA","maybe it's time for grog to go in.",1,0,0,0,"Vestiges",5,1.61499999999978,10,0.00619195046439712,"first_half",NA,"role_play",717,"LAURA"
"718",61,3756.946,3760.378,"TALIESIN","no. round two.",1,0,0,0,"Vestiges",5,3.43200000000024,4,0.00116550116550108,"first_half",NA,"role_play",718,"TALIESIN"
"719",61,3760.378,3764.484,"LAURA","round two, grog runs in and grabs scanlan, and we run out. he can't be charmed!",1,0,0,0,"Vestiges",5,4.10599999999977,18,0.00438382854359499,"first_half",NA,"role_play",719,"LAURA"
"720",61,3764.484,3770.662,"TRAVIS","before you let me off the chain. there are trees, right? who's benefitting from this charm?",1,0,0,0,"Vestiges",5,6.17799999999988,18,0.00291356426027846,"first_half",NA,"role_play",720,"TRAVIS"
"721",61,3770.662,3773.589,"TALIESIN","the instruments and the campsite.",1,0,0,0,"Vestiges",5,2.92700000000013,6,0.00204988042364186,"first_half",NA,"role_play",721,"TALIESIN"
"722",61,3773.589,3775.558,"TRAVIS","there's not somebody in a tree, hiding out?",1,0,0,0,"Vestiges",5,1.96900000000005,10,0.00507872016251891,"first_half",NA,"role_play",722,"TRAVIS"
"723",61,3775.558,3779.944,"TALIESIN","i think the campsite just might be a campsite. i want to try and douse the fire.",1,0,0,0,"Vestiges",5,4.38599999999997,18,0.00410396716826268,"first_half",NA,"role_play",723,"TALIESIN"
"724",61,3779.944,3785.094,"MARISHA","if you want to rage and go in, i can be there on standby.",1,0,0,0,"Vestiges",5,5.15000000000009,15,0.00291262135922325,"first_half",NA,"role_play",724,"MARISHA"
"725",61,3785.094,3786.944,"TRAVIS","you're going to let me go?",1,0,0,0,"Vestiges",5,1.84999999999991,8,0.00432432432432454,"first_half",NA,"role_play",725,"TRAVIS"
"726",61,3786.944,3789.053,"LAURA","i feel like we should let grog go.",1,0,0,0,"Vestiges",5,2.10899999999992,9,0.00426742532005705,"first_half",NA,"role_play",726,"LAURA"
"727",61,3789.053,3798.59,"MARISHA","i use alter self to shape my fist into a giant rock fist and i deck grog to throw him into a rage.",1,0,0,0,"Vestiges",5,9.53700000000026,24,0.0025165146272412,"first_half",NA,"role_play",727,"MARISHA"
"728",61,3799.966,3804.771,"MATT","the jaw is momentarily displaced as you pop it back into place.",0,0,0,1,"Vestiges",5,4.80500000000029,13,0.00270551508844937,"first_half",NA,"role_play",728,"MATT"
"729",61,3804.771,3808.122,"MARISHA","grog, go get our bard!",1,0,0,0,"Vestiges",5,3.35099999999966,6,0.00179051029543438,"first_half",NA,"role_play",729,"MARISHA"
"730",61,3808.122,3811.231,"TRAVIS","i would like to rage.",1,0,0,0,"Vestiges",5,3.10900000000038,6,0.00192988099067201,"first_half",NA,"role_play",730,"TRAVIS"
"731",61,3811.231,3818.559,"MATT","you take one damage from the punch impact, and you go into a rage. running forward at your 50 feet, you make it into the center of the camp. currently, the music is all around you, but you don't hear it because all you see is red and scanlan's fucking horrible white man's overbite dancing by himself at the campsite with no allies.",0,0,0,1,"Vestiges",5,7.32799999999997,67,0.00914301310043671,"first_half",NA,"role_play",731,"MATT"
"732",61,3829.668,3835.369,"TRAVIS","i don't know if i've killed an elf in quite a while, so i'm going to aim my axe at the throat of the elf that's dancing.",1,0,0,0,"Vestiges",5,5.70100000000002,32,0.00561305034204523,"first_half",NA,"role_play",732,"TRAVIS"
"733",61,3837.578,3840.849,"MATT","the elf isn't dancing; both he and the werewolf are on the ground, unmoving.",0,0,0,1,"Vestiges",5,3.27100000000019,16,0.00489147049831828,"first_half",NA,"role_play",733,"MATT"
"734",61,3840.849,3842.296,"TRAVIS","they didn't get back up?",1,0,0,0,"Vestiges",5,1.44699999999966,7,0.00483759502418911,"first_half",NA,"role_play",734,"TRAVIS"
"735",61,3842.296,3843.985,"MATT","no, they're fucking down.",0,0,0,1,"Vestiges",5,1.68900000000031,6,0.00355239786856064,"first_half",NA,"role_play",735,"MATT"
"736",61,3843.985,3846.16,"SAM","it's just me and some instruments now. you have to come get me.",1,0,0,0,"Vestiges",5,2.17499999999973,15,0.0068965517241388,"first_half",NA,"role_play",736,"SAM"
"737",61,3846.16,3847.894,"TRAVIS","sweet, i'm just grabbing scanlan and running straight through.",1,0,0,0,"Vestiges",5,1.73399999999992,11,0.00634371395617098,"first_half",NA,"role_play",737,"TRAVIS"
"738",61,3847.894,3851.907,"MATT","i need you guys to make opposed athletics checks. no, this would be strength.",0,0,0,1,"Vestiges",5,4.01300000000037,15,0.0037378519810612,"first_half",NA,"role_play",738,"MATT"
"739",61,3851.907,3855.428,"SAM","strength or athletics?",1,0,0,0,"Vestiges",5,3.52099999999973,4,0.0011360408974724,"first_half",NA,"role_play",739,"SAM"
"740",61,3855.428,3858.972,"MATT","for this one, i initially said athletics; that's fine. they're almost equatable.",0,0,0,1,"Vestiges",5,3.54400000000032,15,0.00423250564334047,"first_half",NA,"role_play",740,"MATT"
"741",61,3858.972,3862.759,"SAM","saving or check?",1,0,0,0,"Vestiges",5,3.78699999999981,4,0.00105624504885139,"first_half",NA,"role_play",741,"SAM"
"742",61,3862.759,3864.257,"MATT","check.",0,0,0,1,"Vestiges",5,1.49800000000005,2,0.00133511348464615,"first_half",NA,"role_play",742,"MATT"
"743",61,3864.257,3867.085,"SAM","ten.",1,0,0,0,"Vestiges",5,2.82799999999997,2,0.000707213578500714,"first_half",NA,"role_play",743,"SAM"
"744",61,3867.085,3868.269,"TRAVIS","25.",1,0,0,0,"Vestiges",5,1.18399999999974,2,0.00168918918918956,"first_half",NA,"role_play",744,"TRAVIS"
"745",61,3868.269,3877.025,"MATT","25. you grab scanlan. you begin to make your way out of the camp. it was 40 or 50 feet to get in and grab him.",0,0,0,1,"Vestiges",5,8.75600000000031,27,0.00308359981726805,"first_half",NA,"role_play",745,"MATT"
