"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"812",46,3805.896,3807.541,"MATT","you could, you could very much so.",0,0,0,1,"Attack_Conclave",4,1.64499999999998,8,0.00486322188449853,"first_half",1,"combat",812,"MATT"
"813",46,3807.541,3809.248,"LIAM","that sounds delightful.",1,0,0,0,"Attack_Conclave",4,1.70699999999988,4,0.0023432923257178,"first_half",1,"combat",813,"LIAM"
"814",46,3809.248,3813.177,"CHRIS","i could cast ice storm, but that's a general malaise of middle-aged couples living in a neighborhood, becoming aware of their dead-end lives.",0,1,0,0,"Attack_Conclave",4,3.92900000000009,27,0.00687197760244322,"first_half",1,"combat",814,"GUESTS"
"815",46,3816.699,3819.381,"MATT","all right, so you want to move around here?",0,0,0,1,"Attack_Conclave",4,2.68199999999979,10,0.00372856077554093,"first_half",1,"combat",815,"MATT"
"816",46,3819.381,3824.635,"CHRIS","yes, let's move around that bit right there. and i'd like to cast cone of cold. i might unfortunately have to take out fatty, but",0,1,0,0,"Attack_Conclave",4,5.25400000000036,27,0.00513894175865972,"first_half",1,"combat",816,"GUESTS"
"817",46,3826.694,3832.033,"MATT","yeah, there's probably a good chance, this is not going to be after everything else fatty's survived, his own master deals him the possible finishing blow.",0,0,0,1,"Attack_Conclave",4,5.33899999999994,29,0.00543172878816264,"first_half",1,"combat",817,"MATT"
"818",46,3836.749,3838.752,"CHRIS","i feel like i should be the one to do it.",0,1,0,0,"Attack_Conclave",4,2.00300000000016,12,0.00599101347977986,"first_half",1,"combat",818,"GUESTS"
"819",46,3838.752,3840.207,"SAM","of course.",1,0,0,0,"Attack_Conclave",4,1.45499999999993,3,0.0020618556701032,"first_half",1,"combat",819,"SAM"
"820",46,3840.207,3842.254,"CHRIS","it's much more humane.",0,1,0,0,"Attack_Conclave",4,2.04700000000003,6,0.00293111871030773,"first_half",1,"combat",820,"GUESTS"
"821",46,3842.254,3843.402,"SAM","it's poetic.",1,0,0,0,"Attack_Conclave",4,1.14800000000014,4,0.00348432055749087,"first_half",1,"combat",821,"SAM"
"822",46,3843.402,3844.542,"CHRIS","i think so.",0,1,0,0,"Attack_Conclave",4,1.13999999999987,4,0.00350877192982495,"first_half",1,"combat",822,"GUESTS"
"823",46,3844.542,3846.013,"MARISHA","you brought him into this world.",1,0,0,0,"Attack_Conclave",4,1.471,7,0.00475866757307953,"first_half",1,"combat",823,"MARISHA"
"824",46,3846.013,3847.843,"CHRIS","this is what fatty would've wanted.",0,1,0,0,"Attack_Conclave",4,1.82999999999993,8,0.00437158469945373,"first_half",1,"combat",824,"GUESTS"
"825",46,3847.843,3854.161,"MATT","everything under that area gets affected. so yeah, you could do that.",0,0,0,1,"Attack_Conclave",4,6.31800000000021,13,0.00205761316872421,"first_half",1,"combat",825,"MATT"
"826",46,3854.161,3859.2,"CHRIS","yeah, don't worry about it. it's fine. no big thing. this old spell? i mean.",0,1,0,0,"Attack_Conclave",4,5.03899999999976,18,0.00357213732883526,"first_half",1,"combat",826,"GUESTS"
"827",46,3859.2,3862.572,"LIAM","y'all want to go to the dq and get a cone of cold?",1,0,0,0,"Attack_Conclave",4,3.3720000000003,15,0.00444839857651206,"first_half",1,"combat",827,"LIAM"
"828",46,3862.572,3867.306,"MATT","what's your spell dc? it should be at the top of your spell page.",0,0,0,1,"Attack_Conclave",4,4.73399999999992,16,0.00337980566117454,"first_half",1,"combat",828,"MATT"
"829",46,3867.306,3869.279,"CHRIS","it is 16.",0,1,0,0,"Attack_Conclave",4,1.97299999999996,4,0.00202736948808925,"first_half",1,"combat",829,"GUESTS"
"830",46,3869.279,3873.147,"MATT","16, all right. and it is a constitution save, let's see if they make it. that is a failure, a failure, and a failure.",0,0,0,1,"Attack_Conclave",4,3.86799999999994,26,0.00672182006204768,"first_half",1,"combat",830,"MATT"
"831",46,3878.024,3881.8,"SAM","what about fatty, did he succeed?",1,0,0,0,"Attack_Conclave",4,3.77600000000029,7,0.00185381355932189,"first_half",1,"combat",831,"SAM"
"832",46,3881.8,3889.261,"MATT","oh, i'll roll for fatty. fatty does not succeed. nope.",0,0,0,1,"Attack_Conclave",4,7.46099999999979,12,0.00160836349014882,"first_half",1,"combat",832,"MATT"
"833",46,3889.261,3890.774,"LAURA","it was inevitable.",1,0,0,0,"Attack_Conclave",4,1.51299999999992,4,0.00264375413086597,"first_half",1,"combat",833,"LAURA"
"834",46,3890.774,3893.818,"MATT","nope. all right, go ahead and roll 8d8 points of cold damage.",0,0,0,1,"Attack_Conclave",4,3.04400000000032,13,0.00427069645203634,"first_half",1,"combat",834,"MATT"
"835",46,3893.818,3896.52,"SAM","jeez. oh man, these are not used a lot.",1,0,0,0,"Attack_Conclave",4,2.70199999999977,10,0.00370096225018536,"first_half",1,"combat",835,"SAM"
"836",46,3896.52,3904.557,"CHRIS","i have four. let's see, i have a whole there's another one here... they're not that easy to get to. two, four, six. i need two more.",0,1,0,0,"Attack_Conclave",4,8.03699999999981,31,0.00385716063207674,"first_half",1,"combat",836,"GUESTS"
"837",46,3909.333,3911.25,"SAM","two more? good gravy.",1,0,0,0,"Attack_Conclave",4,1.91699999999992,5,0.00260824204486188,"first_half",1,"combat",837,"SAM"
"838",46,3911.25,3912.287,"CHRIS","is this one?",0,1,0,0,"Attack_Conclave",4,1.03699999999981,4,0.00385728061716562,"first_half",1,"combat",838,"GUESTS"
"839",46,3912.287,3913.25,"SAM","yep.",1,0,0,0,"Attack_Conclave",4,0.963000000000193,2,0.00207684319833811,"first_half",1,"combat",839,"SAM"
"840",46,3913.25,3915.559,"CHRIS","here's one, and... d'oh!",0,1,0,0,"Attack_Conclave",4,2.3090000000002,7,0.00303161541792958,"first_half",1,"combat",840,"GUESTS"
"841",46,3915.559,3919.649,"LAURA","this is why i sort my dice at the beginning of the game...",1,0,0,0,"Attack_Conclave",4,4.08999999999969,14,0.00342298288508583,"first_half",1,"combat",841,"LAURA"
"842",46,3919.649,3923.815,"CHRIS","sorry, it sounded like there was something coming from the other side of the room.",0,1,0,0,"Attack_Conclave",4,4.16600000000017,16,0.00384061449831958,"first_half",1,"combat",842,"GUESTS"
"843",46,3923.815,3927.899,"SAM","taliesin, you don't have a d8?",1,0,0,0,"Attack_Conclave",4,4.08399999999983,8,0.00195886385896188,"first_half",1,"combat",843,"SAM"
"844",46,3927.899,3929.661,"CHRIS","do you have a d8 i can borrow?",0,1,0,0,"Attack_Conclave",4,1.76200000000017,9,0.00510783200908009,"first_half",1,"combat",844,"GUESTS"
"845",46,3929.661,3933.748,"TALIESIN","i actually don't. i don't know what happened to my d8's. i'll buy some at the convention tomorrow.",1,0,0,0,"Attack_Conclave",4,4.08699999999999,23,0.00562759970638612,"first_half",1,"combat",845,"TALIESIN"
"846",46,3935.158,3936.555,"LAURA","yay!",1,0,0,0,"Attack_Conclave",4,1.39699999999993,2,0.00143163922691488,"first_half",1,"combat",846,"LAURA"
"847",46,3936.555,3942.518,"MATT","by the way, guys, if we hit 16k before the end of tonight's show, we're going to go ahead and have a sloth come into the studio.",0,0,0,1,"Attack_Conclave",4,5.96300000000019,30,0.00503102465202063,"first_half",1,"combat",847,"MATT"
"848",46,3944.703,3945.985,"LAURA","what?!",1,0,0,0,"Attack_Conclave",4,1.28200000000015,2,0.00156006240249591,"first_half",1,"combat",848,"LAURA"
"849",46,3945.985,3947.62,"MARISHA AND MATT","16k and a sloth!",1,0,0,0,"Attack_Conclave",4,1.63499999999976,5,0.00305810397553561,"first_half",1,"combat",849,"MARISHA AND MATT"
"850",46,3947.62,3949.184,"MARISHA","i know! i know!",1,0,0,0,"Attack_Conclave",4,1.56400000000031,5,0.00319693094629094,"first_half",1,"combat",850,"MARISHA"
"851",46,3949.184,3950.272,"LAURA","when? when?",1,0,0,0,"Attack_Conclave",4,1.08799999999974,3,0.00275735294117713,"first_half",1,"combat",851,"LAURA"
"852",46,3950.272,3951.168,"TRAVIS","what?",1,0,0,0,"Attack_Conclave",4,0.896000000000186,2,0.00223214285714239,"first_half",1,"combat",852,"TRAVIS"
"853",46,3951.168,3952.085,"SAM","an actual sloth?",1,0,0,0,"Attack_Conclave",4,0.916999999999916,4,0.00436205016357728,"first_half",1,"combat",853,"SAM"
"854",46,3952.085,3953.252,"LIAM","is it going to play with us?",1,0,0,0,"Attack_Conclave",4,1.16699999999992,8,0.00685518423307676,"first_half",1,"combat",854,"LIAM"
"855",46,3953.252,3954.186,"LAURA","can we hold it?",1,0,0,0,"Attack_Conclave",4,0.934000000000196,5,0.00535331905781472,"first_half",1,"combat",855,"LAURA"
"856",46,3954.186,3955.227,"TRAVIS","focus, focus.",1,0,0,0,"Attack_Conclave",4,1.04099999999971,3,0.00288184438040425,"first_half",1,"combat",856,"TRAVIS"
"857",46,3955.227,3960.666,"CHRIS","seven, 14, 21, 27, 31, 34, 38, 44!",0,1,0,0,"Attack_Conclave",4,5.43900000000031,9,0.00165471594043013,"first_half",1,"combat",857,"GUESTS"
"858",46,3960.666,3962.066,"MATT","oh!",0,0,0,1,"Attack_Conclave",4,1.39999999999964,2,0.0014285714285718,"first_half",1,"combat",858,"MATT"
"859",46,3962.066,3964.637,"MATT","44, all...",0,0,0,1,"Attack_Conclave",4,2.57100000000037,3,0.00116686114352375,"first_half",1,"combat",859,"MATT"
"860",46,3964.637,3967.866,"LAURA","farty-far pints o' cald damage!",1,0,0,0,"Attack_Conclave",4,3.22899999999981,7,0.00216785382471366,"first_half",1,"combat",860,"LAURA"
"861",46,3967.866,3972.957,"CHRIS","i don't think i appreciate that very fucking much! i'm saving all your fucking arses out here! for crumb's sake!",0,1,0,0,"Attack_Conclave",4,5.09099999999989,24,0.0047142015321156,"first_half",1,"combat",861,"GUESTS"
"862",46,3977.466,3988.414,"MATT","as he's shouting out at you, releasing this amazing, condensed blast of pure winter hell in front of him, it comes scattering across this way, freezing the corner of this, turning partially some of the lava here to stone just by proximity, blasts past these entities, and as the arcane snow comes to rest, you can see the fire elemental here itself is having a hard time keeping itself together. its flame is sputtering and flickering, barely keeping itself together. however, by its side you see three very still frozen-solid statuettes of the remnants of the two salamanders and fatty arbuckle. taken by the cold of winter.",0,0,0,1,"Attack_Conclave",4,10.9480000000003,110,0.0100474972597732,"first_half",1,"combat",862,"MATT"
"863",46,4022.733,4025.451,"MARISHA","oh, shit. that was awesome.",1,0,0,0,"Attack_Conclave",4,2.71799999999985,6,0.00220750551876392,"first_half",1,"combat",863,"MARISHA"
"864",46,4025.451,4027.176,"SAM","maybe you can reanimate him.",1,0,0,0,"Attack_Conclave",4,1.72499999999991,6,0.0034782608695654,"first_half",1,"combat",864,"SAM"
"865",46,4027.176,4030.707,"CHRIS","it's too late. he's no good any longer.",0,1,0,0,"Attack_Conclave",4,3.53099999999995,11,0.00311526479750783,"first_half",1,"combat",865,"GUESTS"
"866",46,4030.707,4033.303,"SAM","freezer burn?",1,0,0,0,"Attack_Conclave",4,2.596,3,0.00115562403697997,"first_half",1,"combat",866,"SAM"
"867",46,4033.303,4034.805,"CHRIS","move on. i have.",0,1,0,0,"Attack_Conclave",4,1.50199999999995,5,0.00332889480692421,"first_half",1,"combat",867,"GUESTS"
"868",46,4034.805,4040.496,"MATT","we'll say for the purposes of remembering that, too, put a couple of: frozen, frozen, and frozen.",0,0,0,1,"Attack_Conclave",4,5.69100000000026,19,0.00333860481461942,"first_half",1,"combat",868,"MATT"
"869",46,4045.596,4047.951,"CHRIS","let it go, let it go.",0,1,0,0,"Attack_Conclave",4,2.35500000000002,7,0.00297239915074308,"first_half",1,"combat",869,"GUESTS"
"870",46,4047.951,4055.402,"MATT","all right. i believe that ends your turn, gern? all right. it would be the salamanders' turn, but they're frozen. damn, they got pummeled. vex, you're up.",0,0,0,1,"Attack_Conclave",4,7.45100000000002,30,0.00402630519393369,"first_half",1,"combat",870,"MATT"
"871",46,4062.349,4067.017,"LAURA","awesome. wait, so they can unfreeze? or are they basically frozen until something",1,0,0,0,"Attack_Conclave",4,4.66799999999967,13,0.00278491859468743,"first_half",1,"combat",871,"LAURA"
"872",46,4067.017,4068.16,"MATT","you don't know.",0,0,0,1,"Attack_Conclave",4,1.14300000000003,5,0.00437445319335072,"first_half",1,"combat",872,"MATT"
"873",46,4068.16,4074.371,"LAURA","okay. that yellow one behind me, that's keyleth, right?",1,0,0,0,"Attack_Conclave",4,6.21100000000024,11,0.00177105136048939,"first_half",1,"combat",873,"LAURA"
"874",46,4074.371,4076.368,"MATT","you believe so.",0,0,0,1,"Attack_Conclave",4,1.99699999999984,4,0.0020030045067603,"first_half",1,"combat",874,"MATT"
"875",46,4076.368,4081.415,"LAURA","okay. i know, right? i'm going to flip backwards like ten feet.",1,0,0,0,"Attack_Conclave",4,5.04700000000003,14,0.00277392510402218,"first_half",1,"combat",875,"LAURA"
"876",46,4081.415,4083.82,"MATT","all right, right behind it.",0,0,0,1,"Attack_Conclave",4,2.4050000000002,6,0.00249480249480229,"first_half",1,"combat",876,"MATT"
"877",46,4083.82,4089.224,"LAURA","i don't want to be around anybody else, so i'm going to flip over the lava pit and go out there.",1,0,0,0,"Attack_Conclave",4,5.404,24,0.00444115470022206,"first_half",1,"combat",877,"LAURA"
"878",46,4089.224,4091.595,"MATT","all right. go ahead and make an acrobatics check.",0,0,0,1,"Attack_Conclave",4,2.37099999999964,10,0.00421762969211367,"first_half",1,"combat",878,"MATT"
"879",46,4091.595,4094.799,"LIAM","oh, don't burn your foot. ooh!",1,0,0,0,"Attack_Conclave",4,3.20400000000018,8,0.00249687890137314,"first_half",1,"combat",879,"LIAM"
"880",46,4094.799,4096.88,"LAURA","that would be 38.",1,0,0,0,"Attack_Conclave",4,2.08100000000013,5,0.00240269101393546,"first_half",1,"combat",880,"LAURA"
"881",46,4096.88,4104.582,"MATT","without issue, you land not even, no. two-point landing, on your feet, knee down, still clutching your ready-to-go bow, unscathed by the boiling cauldron of molten rock.",0,0,0,1,"Attack_Conclave",4,7.70200000000023,31,0.00402492858997651,"first_half",1,"combat",881,"MATT"
"882",46,4110.405,4118.214,"LAURA","and i hunter's mark the guy attacking near percy and scanlan and i shoot two arrows into him.",1,0,0,0,"Attack_Conclave",4,7.8090000000002,20,0.00256114739403246,"first_half",1,"combat",882,"LAURA"
"883",46,4118.214,4123.315,"MATT","okay, right there. go for it. two attacks.",0,0,0,1,"Attack_Conclave",4,5.10099999999966,9,0.00176435992942572,"first_half",1,"combat",883,"MATT"
"884",46,4123.315,4133.683,"LAURA","ugh. where is my thing? hold on, sorry.",1,0,0,0,"Attack_Conclave",4,10.3680000000004,9,0.000868055555555523,"first_half",1,"combat",884,"LAURA"
"885",46,4133.683,4136.911,"MATT","you're on deck, keyleth.",0,0,0,1,"Attack_Conclave",4,3.22800000000007,6,0.00185873605947952,"first_half",1,"combat",885,"MATT"
"886",46,4136.911,4137.95,"LAURA","21?",1,0,0,0,"Attack_Conclave",4,1.03899999999976,2,0.00192492781520737,"first_half",1,"combat",886,"LAURA"
"887",46,4137.95,4139.249,"MATT","21 hits.",0,0,0,1,"Attack_Conclave",4,1.29899999999998,3,0.00230946882217094,"first_half",1,"combat",887,"MATT"
"888",46,4139.249,4140.791,"LAURA","and 17.",1,0,0,0,"Attack_Conclave",4,1.54200000000037,3,0.00194552529182833,"first_half",1,"combat",888,"LAURA"
"889",46,4140.791,4141.77,"MATT","both hit.",0,0,0,1,"Attack_Conclave",4,0.979000000000269,3,0.00306435137895728,"first_half",1,"combat",889,"MATT"
"890",46,4141.77,4143.889,"TRAVIS","that's nice.",1,0,0,0,"Attack_Conclave",4,2.11899999999969,4,0.00188768286927824,"first_half",1,"combat",890,"TRAVIS"
"891",46,4143.889,4152.239,"LAURA","17 on the first hit.",1,0,0,0,"Attack_Conclave",4,8.34999999999945,6,0.000718562874251544,"first_half",1,"combat",891,"LAURA"
"892",46,4152.239,4153.856,"MATT","all right.",0,0,0,1,"Attack_Conclave",4,1.61700000000019,3,0.00185528756957307,"first_half",1,"combat",892,"MATT"
"893",46,4153.856,4158.104,"LAURA","and then 18 on the second hit.",1,0,0,0,"Attack_Conclave",4,4.2480000000005,8,0.00188323917137454,"first_half",1,"combat",893,"LAURA"
"894",46,4158.104,4166.578,"MATT","nice! both arrows burn to ash when they impact, but the sheer blow and the magical energy behind it from the bow that you threw it from hit it and you can see it begin to shake its form even more, itself. did you do the hunter's mark damage as well?",0,0,0,1,"Attack_Conclave",4,8.47400000000016,53,0.00625442530092034,"first_half",1,"combat",894,"MATT"
"895",46,4175.004,4175.921,"LAURA","yeah.",1,0,0,0,"Attack_Conclave",4,0.917000000000371,2,0.00218102508178756,"first_half",1,"combat",895,"LAURA"
"896",46,4175.921,4178.157,"MATT","okay, good. cool. that end your turn, vex?",0,0,0,1,"Attack_Conclave",4,2.23599999999988,9,0.00402504472271936,"first_half",1,"combat",896,"MATT"
"897",46,4178.157,4179.572,"LAURA","yes.",1,0,0,0,"Attack_Conclave",4,1.41499999999996,2,0.00141342756183749,"first_half",1,"combat",897,"LAURA"
"898",46,4179.572,4180.677,"MATT","keyleth, you're up.",0,0,0,1,"Attack_Conclave",4,1.10499999999956,5,0.00452488687782984,"first_half",1,"combat",898,"MATT"
"899",46,4180.677,4183.705,"MARISHA","okay. work with me here.",1,0,0,0,"Attack_Conclave",4,3.02800000000025,6,0.00198150594451767,"first_half",1,"combat",899,"MARISHA"
"900",46,4183.705,4185.796,"MATT","okay. all right, whatcha got, whatcha got?",0,0,0,1,"Attack_Conclave",4,2.09100000000035,8,0.00382592061214666,"first_half",1,"combat",900,"MATT"
"901",46,4185.796,4192.239,"MARISHA","so here's what i want to do. i want to go low and dive into that lava pit in front of me.",1,0,0,0,"Attack_Conclave",4,6.4429999999993,24,0.00372497283874012,"first_half",1,"combat",901,"MARISHA"
"902",46,4192.239,4194.535,"SAM","ooh! sounds scary.",1,0,0,0,"Attack_Conclave",4,2.29600000000028,4,0.00174216027874543,"first_half",1,"combat",902,"SAM"
"903",46,4194.535,4203.285,"MARISHA","and i want to using the lava around me to rise out of the lava and look really scary and badass, and then i'm going to shout to the living elementals, i'm going to be like, hear my warning! i am your new master! retreat to the fire plane or meet your imminent demise! this is your last chance.",1,0,0,0,"Attack_Conclave",4,8.75,62,0.00708571428571429,"first_half",1,"combat",903,"MARISHA"
