"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"584",97,2866.758,2869.32,"TRAVIS","plus, he was in somewhere like shambalam.",1,0,0,0,"Daring_Deeds",7,2.56200000000035,8,0.00312256049960925,"first_half",NA,"role_play",584,"TRAVIS"
"585",97,2869.32,2871.791,"SAM","do we know what she was talking about, by the way?",1,0,0,0,"Daring_Deeds",7,2.471,12,0.00485633346823148,"first_half",NA,"role_play",585,"SAM"
"586",97,2871.791,2877.99,"MATT","you get the sense she probably was meaning shamel, which is the port where you guys had your vacation. the bay of gifts.",0,0,0,1,"Daring_Deeds",7,6.19899999999961,24,0.00387159219228932,"first_half",NA,"role_play",586,"MATT"
"587",97,2879.523,2881.299,"SAM","we could go on vacation again!",1,0,0,0,"Daring_Deeds",7,1.77599999999984,7,0.0039414414414418,"first_half",NA,"role_play",587,"SAM"
"588",97,2881.299,2891.479,"MATT","about ten minutes or so pass and then hilda comes back, and you see she's clutching what looks to be a small, gold chain. and she takes it and goes, ""this belonged to my husband. i don't know ""if this'll help.""",0,0,0,1,"Daring_Deeds",7,10.1799999999998,45,0.00442043222003936,"first_half",NA,"role_play",588,"MATT"
"589",97,2901.025,2902.749,"LAURA","sure. keyleth?",1,0,0,0,"Daring_Deeds",7,1.72399999999971,3,0.00174013921113719,"first_half",NA,"role_play",589,"LAURA"
"590",97,2902.749,2906.702,"SAM","ignore the blood all over her body.",1,0,0,0,"Daring_Deeds",7,3.95300000000043,8,0.0020237794080443,"first_half",NA,"role_play",590,"SAM"
"591",97,2906.702,2908.37,"LAURA","she's fine.",1,0,0,0,"Daring_Deeds",7,1.66799999999967,4,0.00239808153477266,"first_half",NA,"role_play",591,"LAURA"
"592",97,2908.37,2912.136,"MATT","you probably cleaned up over the past day or so travel. unless you didn't, in which case you are just a sticky carrie.",0,0,0,1,"Daring_Deeds",7,3.76600000000008,25,0.0066383430695697,"first_half",NA,"role_play",592,"MATT"
"593",97,2914.967,2916.72,"MARISHA","no, i look awesome.",1,0,0,0,"Daring_Deeds",7,1.7529999999997,5,0.00285225328009176,"first_half",NA,"role_play",593,"MARISHA"
"594",97,2916.72,2919.332,"LIAM","it's dried in the hair, though, and caked in.",1,0,0,0,"Daring_Deeds",7,2.61200000000008,11,0.00421133231240416,"first_half",NA,"role_play",594,"LIAM"
"595",97,2919.332,2923.195,"MARISHA","i'm a little spacey, maybe? for a little bit.",1,0,0,0,"Daring_Deeds",7,3.86300000000028,11,0.00284752782811266,"first_half",NA,"role_play",595,"MARISHA"
"596",97,2923.195,2925.918,"MATT","yeah, understandably. you know, like you do.",0,0,0,1,"Daring_Deeds",7,2.72299999999996,8,0.00293793609988987,"first_half",NA,"role_play",596,"MATT"
"597",97,2925.918,2927.288,"MARISHA","it's hard to say.",1,0,0,0,"Daring_Deeds",7,1.36999999999989,6,0.00437956204379597,"first_half",NA,"role_play",597,"MARISHA"
"598",97,2927.288,2929.437,"MATT","but anyway, she hands you the gold chain.",0,0,0,1,"Daring_Deeds",7,2.14899999999989,9,0.00418799441600767,"first_half",NA,"role_play",598,"MATT"
"599",97,2929.437,2934.504,"TALIESIN","just checking, do you want to know no matter what? good or ill?",1,0,0,0,"Daring_Deeds",7,5.06700000000001,14,0.0027629761199921,"first_half",NA,"role_play",599,"TALIESIN"
"600",97,2934.504,2936.57,"MATT","""oh, i just want to know something.""",0,0,0,1,"Daring_Deeds",7,2.06600000000026,9,0.00435624394966064,"first_half",NA,"role_play",600,"MATT"
"601",97,2936.57,2937.887,"TALIESIN","fair enough.",1,0,0,0,"Daring_Deeds",7,1.31700000000001,3,0.00227790432801821,"first_half",NA,"role_play",601,"TALIESIN"
"602",97,2937.887,2939.684,"MARISHA","what was his name?",1,0,0,0,"Daring_Deeds",7,1.79700000000003,5,0.0027824151363383,"first_half",NA,"role_play",602,"MARISHA"
"603",97,2939.684,2941.579,"SAM","athen?",1,0,0,0,"Daring_Deeds",7,1.89499999999998,2,0.00105540897097626,"first_half",NA,"role_play",603,"SAM"
"604",97,2941.579,2945.753,"MATT","yeah, it was dathen. d-a-t-h-e-n. dathen.",0,0,0,1,"Daring_Deeds",7,4.17399999999998,12,0.00287494010541449,"first_half",NA,"role_play",604,"MATT"
"605",97,2945.753,2957.775,"MARISHA","can you tell me anything else about him that would maybe help? what does he look like?",1,0,0,0,"Daring_Deeds",7,12.0219999999999,18,0.00149725503244053,"first_half",NA,"role_play",605,"MARISHA"
"606",97,2957.775,2963.913,"MATT","""he's got dusty brown hair, usually about shoulder length. well, he doesn't really grow ""facial hair but he's pretty scruffy, lower the way. it's been many months, so i don't know. ""medium build? maybe about this high?"" and she gives a couple of inches off her own height. ""he's ""got a right scar across his neck and his chest right there he got when he was a kid.""",0,0,0,1,"Daring_Deeds",7,6.13799999999992,76,0.0123818833496254,"first_half",NA,"role_play",606,"MATT"
"607",97,2979.685,2987.589,"MARISHA","all right. should be enough. i'll do an actual scrying spell.",1,0,0,0,"Daring_Deeds",7,7.904,13,0.00164473684210526,"first_half",NA,"role_play",607,"MARISHA"
"608",97,2987.589,2998.181,"MATT","all righty. so looking at the scrying spell here. all right. you sit there and focus and concentrate and darkness. nothing. no link. she's looking expectantly.",0,0,0,1,"Daring_Deeds",7,10.5920000000001,28,0.00264350453172203,"first_half",NA,"role_play",608,"MATT"
"609",97,3008.994,3010.668,"MARISHA","what's that?",1,0,0,0,"Daring_Deeds",7,1.67399999999998,4,0.00238948626045403,"first_half",NA,"role_play",609,"MARISHA"
"610",97,3010.668,3012.657,"MATT","she's looking at you expectantly.",0,0,0,1,"Daring_Deeds",7,1.98900000000003,7,0.00351935646053287,"first_half",NA,"role_play",610,"MATT"
"611",97,3012.657,3036.097,"MARISHA","hilda? if he is on this plane of existence, i don't know if it's a good sign. but it doesn't mean that he couldn't be lost somewhere else. my spell only extends to this plane of existence but there are many planes. i can try again.",1,0,0,0,"Daring_Deeds",7,23.4400000000001,51,0.00217576791808873,"first_half",NA,"role_play",611,"MARISHA"
"612",97,3052.306,3059.634,"MATT","""no. that's all right. that's all i needed to know. thank you."" at this point, as the sun is setting, starting to go into the evening, you can see the light causing her to blear a little bit. here in the shade she's like, ""can we perhaps talk in the morning?""",0,0,0,1,"Daring_Deeds",7,7.32799999999997,56,0.00764192139737994,"first_half",NA,"role_play",612,"MATT"
"613",97,3070.712,3073.181,"LAURA","of course. take the evening.",1,0,0,0,"Daring_Deeds",7,2.46900000000005,6,0.0024301336573511,"first_half",NA,"role_play",613,"LAURA"
"614",97,3073.226,3077.531,"MATT","""where can i find you? up?"" as she points over to the castle.",0,0,0,1,"Daring_Deeds",7,4.30499999999984,15,0.00348432055749142,"first_half",NA,"role_play",614,"MATT"
"615",97,3077.531,3082.605,"LAURA","sure, yeah. one of us will be back here tomorrow as well.",1,0,0,0,"Daring_Deeds",7,5.07400000000007,13,0.00256208119826563,"first_half",NA,"role_play",615,"LAURA"
"616",97,3082.605,3088.935,"MATT","""all right. thank you."" and she quietly walks back to the corner of the city where she was from.",0,0,0,1,"Daring_Deeds",7,6.32999999999993,21,0.00331753554502373,"first_half",NA,"role_play",616,"MATT"
"617",97,3090.502,3093.143,"LAURA","well, shit.",1,0,0,0,"Daring_Deeds",7,2.64100000000008,3,0.00113593335857626,"first_half",NA,"role_play",617,"LAURA"
"618",97,3093.143,3095.606,"MARISHA","well, that's not good.",1,0,0,0,"Daring_Deeds",7,2.46300000000019,6,0.00243605359317886,"first_half",NA,"role_play",618,"MARISHA"
"619",97,3095.606,3098.503,"LIAM","give the woman a job. keep her busy.",1,0,0,0,"Daring_Deeds",7,2.89699999999993,9,0.00310666206420442,"first_half",NA,"role_play",619,"LIAM"
"620",97,3098.503,3100.322,"ASHLEY AND LAURA","yeah.",1,0,0,0,"Daring_Deeds",7,1.81899999999996,2,0.00109950522264983,"first_half",NA,"role_play",620,"ASHLEY AND LAURA"
"621",97,3100.322,3107.408,"SAM","i'm just throwing this out there. if that was a ploy to get a higher salary, i'm not biting.",1,0,0,0,"Daring_Deeds",7,7.08599999999979,22,0.00310471351961624,"first_half",NA,"role_play",621,"SAM"
"622",97,3107.408,3109.724,"LAURA","tary.",1,0,0,0,"Daring_Deeds",7,2.31600000000026,2,0.000863557858376415,"first_half",NA,"role_play",622,"LAURA"
"623",97,3109.724,3113.354,"SAM","i'm just saying, she could be very cunning.",1,0,0,0,"Daring_Deeds",7,3.62999999999965,10,0.00275482093663938,"first_half",NA,"role_play",623,"SAM"
"624",97,3113.354,3114.956,"TRAVIS","yep, she might have killed her husband.",1,0,0,0,"Daring_Deeds",7,1.60200000000032,8,0.00499375780274558,"first_half",NA,"role_play",624,"TRAVIS"
"625",97,3114.956,3117.359,"MARISHA","i don't think so.",1,0,0,0,"Daring_Deeds",7,2.40299999999979,6,0.0024968789013735,"first_half",NA,"role_play",625,"MARISHA"
"626",97,3117.359,3119.858,"TRAVIS","pretty sure she did it.",1,0,0,0,"Daring_Deeds",7,2.49900000000025,6,0.00240096038415342,"first_half",NA,"role_play",626,"TRAVIS"
"627",97,3119.858,3124.183,"MARISHA","do i have any further inkling?",1,0,0,0,"Daring_Deeds",7,4.32499999999982,7,0.00161849710982666,"first_half",NA,"role_play",627,"MARISHA"
"628",97,3124.183,3129.85,"MATT","no. just did not find a source. did not find a source. nothing. nothing for the spell to grab onto.",0,0,0,1,"Daring_Deeds",7,5.66699999999992,21,0.00370566437268401,"first_half",NA,"role_play",628,"MATT"
"629",97,3131.258,3134.861,"LAURA","maybe you and i can take a stroll up by her abode.",1,0,0,0,"Daring_Deeds",7,3.60300000000007,13,0.00360810435747981,"first_half",NA,"role_play",629,"LAURA"
"630",97,3134.861,3137.08,"LIAM","all right.",1,0,0,0,"Daring_Deeds",7,2.21900000000005,3,0.00135196034249659,"first_half",NA,"role_play",630,"LIAM"
"631",97,3137.08,3138.252,"LAURA","and just see.",1,0,0,0,"Daring_Deeds",7,1.17200000000003,4,0.00341296928327638,"first_half",NA,"role_play",631,"LAURA"
"632",97,3138.252,3139.401,"LIAM","sure.",1,0,0,0,"Daring_Deeds",7,1.14899999999989,2,0.00174064403829434,"first_half",NA,"role_play",632,"LIAM"
"633",97,3139.401,3141.892,"LAURA","make sure she's all right and",1,0,0,0,"Daring_Deeds",7,2.49099999999999,7,0.00281011641910881,"first_half",NA,"role_play",633,"LAURA"
"634",97,3141.892,3145.894,"LIAM","right, best of intentions, yeah. i feel you.",1,0,0,0,"Daring_Deeds",7,4.00199999999995,9,0.00224887556221892,"first_half",NA,"role_play",634,"LIAM"
"635",97,3145.894,3152.953,"TRAVIS","we are background checking a fucking bakery employee in our dungeons and dragons game!",1,0,0,0,"Daring_Deeds",7,7.0590000000002,15,0.00212494687632803,"first_half",NA,"role_play",635,"TRAVIS"
"636",97,3153.022,3156.649,"LIAM","matt has burned us too many times.",1,0,0,0,"Daring_Deeds",7,3.62699999999995,8,0.00220567962503449,"first_half",NA,"role_play",636,"LIAM"
"637",97,3156.649,3160.845,"ASHLEY","the stupid box that we buried still haunts me to this day.",1,0,0,0,"Daring_Deeds",7,4.19599999999991,13,0.00309818875119168,"first_half",NA,"role_play",637,"ASHLEY"
"638",97,3160.845,3163.05,"LIAM","we just got swindled yesterday.",1,0,0,0,"Daring_Deeds",7,2.20500000000038,6,0.00272108843537368,"first_half",NA,"role_play",638,"LIAM"
"639",97,3163.05,3166.524,"LAURA","come on! we don't trust anyone",1,0,0,0,"Daring_Deeds",7,3.47399999999971,7,0.00201496833621203,"first_half",NA,"role_play",639,"LAURA"
"640",97,3166.524,3170.954,"SAM","she didn't give us a social security, we don't have an i-9. there's nothing.",1,0,0,0,"Daring_Deeds",7,4.43000000000029,19,0.00428893905191845,"first_half",NA,"role_play",640,"SAM"
"641",97,3170.954,3176.666,"LAURA","there's no way to know. she could just be in here trying to get close to vox machina before she takes us all down like raishan.",1,0,0,0,"Daring_Deeds",7,5.71199999999999,28,0.00490196078431373,"first_half",NA,"role_play",641,"LAURA"
"642",97,3178.469,3180.627,"SAM","she could be raishan.",1,0,0,0,"Daring_Deeds",7,2.1579999999999,5,0.00231696014828556,"first_half",NA,"role_play",642,"SAM"
"643",97,3180.627,3181.525,"LAURA","she could!",1,0,0,0,"Daring_Deeds",7,0.898000000000138,3,0.00334075723830684,"first_half",NA,"role_play",643,"LAURA"
"644",97,3181.525,3186.048,"TALIESIN","speaking of deeply distrustful persons. jb, do you want to come see the library? does anybody else want to come?",1,0,0,0,"Daring_Deeds",7,4.52299999999968,21,0.00464293610435584,"first_half",NA,"role_play",644,"TALIESIN"
"645",97,3187.375,3188.308,"ASHLEY","i would love to come!",1,0,0,0,"Daring_Deeds",7,0.932999999999993,6,0.00643086816720262,"first_half",NA,"role_play",645,"ASHLEY"
"646",97,3188.308,3189.265,"MATT","""yes! please!""",0,0,0,1,"Daring_Deeds",7,0.95699999999988,4,0.00417972831765988,"first_half",NA,"role_play",646,"MATT"
"647",97,3189.265,3190.341,"TRAVIS","yeah, me too.",1,0,0,0,"Daring_Deeds",7,1.07600000000002,4,0.00371747211895903,"first_half",NA,"role_play",647,"TRAVIS"
"648",97,3190.341,3192.424,"MARISHA","are you insinuating that jb isn't trustful?",1,0,0,0,"Daring_Deeds",7,2.08300000000008,9,0.00432069131060952,"first_half",NA,"role_play",648,"MARISHA"
"649",97,3192.424,3196.439,"TALIESIN","oh! absolutely, in the best possible way. i'm highly excited, and i think you're going to do very well.",1,0,0,0,"Daring_Deeds",7,4.01499999999987,22,0.00547945205479469,"first_half",NA,"role_play",649,"TALIESIN"
"650",97,3197.656,3199.176,"MATT","""okay.""",0,0,0,1,"Daring_Deeds",7,1.51999999999998,3,0.00197368421052634,"first_half",NA,"role_play",650,"MATT"
"651",97,3199.176,3200.437,"TALIESIN","see?",1,0,0,0,"Daring_Deeds",7,1.26099999999997,2,0.00158604282315627,"first_half",NA,"role_play",651,"TALIESIN"
"652",97,3200.437,3205.374,"MARISHA","we like untrustworthy people. none of us are trustworthy; it's good.",1,0,0,0,"Daring_Deeds",7,4.9369999999999,13,0.00263317804334622,"first_half",NA,"role_play",652,"MARISHA"
"653",97,3205.374,3206.864,"MATT","""i know, i've read.""",0,0,0,1,"Daring_Deeds",7,1.49000000000024,7,0.00469798657718046,"first_half",NA,"role_play",653,"MATT"
"654",97,3210.253,3212.284,"TALIESIN","oh, that made me happy.",1,0,0,0,"Daring_Deeds",7,2.03099999999995,6,0.00295420974889225,"first_half",NA,"role_play",654,"TALIESIN"
"655",97,3212.284,3214.524,"LAURA","we go by her hovel.",1,0,0,0,"Daring_Deeds",7,2.23999999999978,6,0.00267857142857169,"first_half",NA,"role_play",655,"LAURA"
"656",97,3214.524,3220.674,"MATT","okay. as you guys make your way back to the castle you stop and go over there. you can see it's one of three small homes that are jammed in the alley areas between these larger buildings. almost like there's businesses on this one corner and they have smaller people that are living more meager means. each one of them appears to be occupied. the one that she pointed to, you go to it and it seems... there. there's like a very low light through one of the windows.",0,0,0,1,"Daring_Deeds",7,6.15000000000009,93,0.015121951219512,"first_half",NA,"role_play",656,"MATT"
"657",97,3245.424,3251.511,"LIAM","i'm going to be real shitty and stealth up and peek in and see what she's up to.",1,0,0,0,"Daring_Deeds",7,6.08699999999999,21,0.00344997535731888,"first_half",NA,"role_play",657,"LIAM"
"658",97,3251.511,3253.054,"MATT","okay, make a stealth check.",0,0,0,1,"Daring_Deeds",7,1.54300000000012,6,0.00388852883992193,"first_half",NA,"role_play",658,"MATT"
"659",97,3253.054,3256.84,"LAURA","she's changing. crying, naked.",1,0,0,0,"Daring_Deeds",7,3.78600000000006,6,0.0015847860538827,"first_half",NA,"role_play",659,"LAURA"
"660",97,3256.84,3261.706,"LIAM","we'll find out won't we. 33 for stealth.",1,0,0,0,"Daring_Deeds",7,4.86599999999999,11,0.00226058364159475,"first_half",NA,"role_play",660,"LIAM"
"661",97,3261.706,3264.668,"MATT","all righty, and then make a perception check.",0,0,0,1,"Daring_Deeds",7,2.96199999999999,9,0.00303848750844025,"first_half",NA,"role_play",661,"MATT"
"662",97,3264.668,3266.529,"LIAM","yeah. natural 20.",1,0,0,0,"Daring_Deeds",7,1.86099999999988,4,0.00214938205266,"first_half",NA,"role_play",662,"LIAM"
"663",97,3266.529,3273.151,"MATT","okay. you glance up and over the side and from the low candlelit interior, which you watch as there's a small candle that's lit on a little wick there. and there's almost no furniture in this house whatsoever. there's a stool and you just see her sitting on the stool, motionless.",0,0,0,1,"Daring_Deeds",7,6.62199999999984,56,0.00845665961945052,"first_half",NA,"role_play",663,"MATT"
"664",97,3285.147,3293.051,"LIAM","i want to insight check and just get as good a read on her emotional state as i can, even though she's got a thousand-yard stare. this is insight?",1,0,0,0,"Daring_Deeds",7,7.904,32,0.00404858299595142,"first_half",NA,"role_play",664,"LIAM"
"665",97,3296.865,3297.925,"MATT","yes.",0,0,0,1,"Daring_Deeds",7,1.0600000000004,2,0.00188679245282948,"first_half",NA,"role_play",665,"MATT"
"666",97,3297.925,3299.694,"LIAM","i'll use luck. better.",1,0,0,0,"Daring_Deeds",7,1.76899999999978,6,0.00339174674957646,"first_half",NA,"role_play",666,"LIAM"
"667",97,3299.694,3300.753,"TRAVIS","luck?",1,0,0,0,"Daring_Deeds",7,1.0590000000002,2,0.00188857412653412,"first_half",NA,"role_play",667,"TRAVIS"
"668",97,3300.753,3305.37,"LIAM","sure, why not? what am i saving it for? 18.",1,0,0,0,"Daring_Deeds",7,4.61699999999973,11,0.00238249945852299,"first_half",NA,"role_play",668,"LIAM"
"669",97,3305.37,3311.913,"MATT","18. i mean she's faced away from you. it's hard to pick up away but to the side, and you just see her just there. and you see her rummage through her satchel on the side. pull out a cream puff and eat it.",0,0,0,1,"Daring_Deeds",7,6.54300000000012,47,0.00718324927403319,"first_half",NA,"role_play",669,"MATT"
"670",97,3322.937,3325.274,"LAURA","there's not even a bed in there? just a stool?",1,0,0,0,"Daring_Deeds",7,2.33699999999999,12,0.00513478818998719,"first_half",NA,"role_play",670,"LAURA"
"671",97,3325.274,3326.764,"MATT","just a stool.",0,0,0,1,"Daring_Deeds",7,1.49000000000024,4,0.00268456375838884,"first_half",NA,"role_play",671,"MATT"
"672",97,3326.764,3338.389,"LIAM","into the earring i say: we are terrible, terrible assholes. she seems fine. she seems worthy of a baking job. you know, work with her for a day, but i'm not seeing anything hinky here. yeah? you need anything else?",1,0,0,0,"Daring_Deeds",7,11.625,42,0.00361290322580645,"first_half",NA,"role_play",672,"LIAM"
