"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"722",56,3461.709,3463.263,"MATT","do you have your gauntlets on or not?",0,0,0,1,"Attack_Conclave",4,1.55400000000009,9,0.00579150579150547,"first_half",NA,"role_play",722,"MATT"
"723",56,3463.263,3464.263,"ASHLEY","yeah.",1,0,0,0,"Attack_Conclave",4,1,2,0.002,"first_half",NA,"role_play",723,"ASHLEY"
"724",56,3464.263,3465.922,"MATT","so you're just like",0,0,0,1,"Attack_Conclave",4,1.65900000000011,5,0.00301386377335725,"first_half",NA,"role_play",724,"MATT"
"725",56,3465.922,3468.073,"ASHLEY","naked with gauntlets.",1,0,0,0,"Attack_Conclave",4,2.15099999999984,4,0.00185960018596016,"first_half",NA,"role_play",725,"ASHLEY"
"726",56,3468.073,3469.558,"MATT","you're not wearing anything?",0,0,0,1,"Attack_Conclave",4,1.48500000000013,6,0.00404040404040369,"first_half",NA,"role_play",726,"MATT"
"727",56,3469.558,3470.698,"ASHLEY","nope!",1,0,0,0,"Attack_Conclave",4,1.13999999999987,2,0.00175438596491248,"first_half",NA,"role_play",727,"ASHLEY"
"728",56,3470.698,3474.545,"SAM","but you can't see her naughty bits because they glow with heavenly light.",1,0,0,0,"Attack_Conclave",4,3.84700000000021,15,0.00389914218871827,"first_half",NA,"role_play",728,"SAM"
"729",56,3474.545,3477.072,"LIAM","here come the artists!",1,0,0,0,"Attack_Conclave",4,2.52700000000004,5,0.00197863078749502,"first_half",NA,"role_play",729,"LIAM"
"730",56,3477.072,3480.276,"TRAVIS","the sound of 10,000 pens hitting paper.",1,0,0,0,"Attack_Conclave",4,3.20399999999972,9,0.00280898876404519,"first_half",NA,"role_play",730,"TRAVIS"
"731",56,3480.276,3486.512,"MATT","so this strong, stout, powerful gnomish female form steps out of the water with these large gauntlets with an ogre face across the back. looms up, gets a good distance, turns around, focuses, leaps. make an athletics check.",0,0,0,1,"Attack_Conclave",4,6.23600000000033,39,0.00625400898011513,"first_half",NA,"role_play",731,"MATT"
"732",56,3495.755,3502.236,"TRAVIS","squash that! ooh, snip diggity!",1,0,0,0,"Attack_Conclave",4,6.48099999999977,6,0.000925783058170069,"first_half",NA,"role_play",732,"TRAVIS"
"733",56,3502.236,3504.378,"LAURA","oh shit!",1,0,0,0,"Attack_Conclave",4,2.14200000000028,3,0.00140056022408945,"first_half",NA,"role_play",733,"LAURA"
"734",56,3504.378,3505.8,"ASHLEY","23?",1,0,0,0,"Attack_Conclave",4,1.42200000000003,2,0.00140646976090012,"first_half",NA,"role_play",734,"ASHLEY"
"735",56,3505.8,3512.532,"MATT","amazing as your earth elemental form was, it displaced about the size an earth elemental would. pike's much smaller form managed to displace about as much as an earth elemental would. water goes flying out, spraying you guys. the water itself takes a while to actually calm down again",0,0,0,1,"Attack_Conclave",4,6.73199999999997,50,0.00742721330956628,"first_half",NA,"role_play",735,"MATT"
"736",56,3523.635,3525.713,"TRAVIS","i actually slip and fall backwards like",1,0,0,0,"Attack_Conclave",4,2.07799999999997,7,0.00336862367661217,"first_half",NA,"role_play",736,"TRAVIS"
"737",56,3528.151,3530.202,"TRAVIS","whoa!",1,0,0,0,"Attack_Conclave",4,2.05100000000039,2,0.000975134080935945,"first_half",NA,"role_play",737,"TRAVIS"
"738",56,3530.202,3532.5,"ASHLEY","whoa, that was a big one!",1,0,0,0,"Attack_Conclave",4,2.29799999999977,7,0.00304612706701509,"first_half",NA,"role_play",738,"ASHLEY"
"739",56,3534.118,3536.043,"MATT","who's up next?",0,0,0,1,"Attack_Conclave",4,1.92500000000018,5,0.00259740259740235,"first_half",NA,"role_play",739,"MATT"
"740",56,3536.043,3537.051,"LAURA","percy.",1,0,0,0,"Attack_Conclave",4,1.00799999999981,2,0.00198412698412736,"first_half",NA,"role_play",740,"LAURA"
"741",56,3537.051,3538.862,"TALIESIN","i'm not done, i'm still working on something.",1,0,0,0,"Attack_Conclave",4,1.81100000000015,11,0.00607399226946388,"first_half",NA,"role_play",741,"TALIESIN"
"742",56,3538.862,3540.916,"ASHLEY","oh, wait, you should have gone before me. i'm sorry.",1,0,0,0,"Attack_Conclave",4,2.05400000000009,12,0.00584225900681572,"first_half",NA,"role_play",742,"ASHLEY"
"743",56,3540.916,3545.137,"TALIESIN","i'm working on something, you go next. i've got a pot and some cloth, and a whole thing",1,0,0,0,"Attack_Conclave",4,4.221,20,0.00473821369343757,"first_half",NA,"role_play",743,"TALIESIN"
"744",56,3545.137,3546.975,"LAURA","oh, i'm the only one that's left?",1,0,0,0,"Attack_Conclave",4,1.83799999999974,10,0.00544069640914115,"first_half",NA,"role_play",744,"LAURA"
"745",56,3546.975,3551.349,"SAM","no, i'm here too! l, m, n, p, q, r, s. that's me! oh boy.",1,0,0,0,"Attack_Conclave",4,4.37400000000025,18,0.00411522633744832,"first_half",NA,"role_play",745,"SAM"
"746",56,3551.349,3555.932,"ASHLEY","sorry i jumped you, percy he was gone, that's why.",1,0,0,0,"Attack_Conclave",4,4.58299999999963,12,0.00261837224525441,"first_half",NA,"role_play",746,"ASHLEY"
"747",56,3555.932,3561.223,"SAM","i'm going to take a flying leap and jump in while cannonballing.",1,0,0,0,"Attack_Conclave",4,5.29100000000017,14,0.00264600264600256,"first_half",NA,"role_play",747,"SAM"
"748",56,3561.223,3563.193,"MATT","all right, athletics check.",0,0,0,1,"Attack_Conclave",4,1.97000000000025,5,0.00253807106598952,"first_half",NA,"role_play",748,"MATT"
"749",56,3563.193,3567.321,"SAM","sploosh. that's an 11.",1,0,0,0,"Attack_Conclave",4,4.1279999999997,6,0.00145348837209313,"first_half",NA,"role_play",749,"SAM"
"750",56,3568.949,3572.486,"SAM","and when i hit the water i set off a level two thunderwave.",1,0,0,0,"Attack_Conclave",4,3.53699999999981,14,0.00395815662991257,"first_half",NA,"role_play",750,"SAM"
"751",56,3576.587,3585.404,"MATT","so scanlan doesn't sprint but gingerly jogs up to the side of the pool, leaps in the air. it sends waves out from each side and drenches all of you waiting on the side again",0,0,0,1,"Attack_Conclave",4,8.81700000000001,36,0.00408302143586253,"first_half",NA,"role_play",751,"MATT"
"752",56,3594.825,3600.444,"MATT","as the water comes rushing back, slapping into you, scanlan, after the fact but, nevertheless, a very impressive display.",0,0,0,1,"Attack_Conclave",4,5.61900000000014,20,0.00355935219789989,"first_half",NA,"role_play",752,"MATT"
"753",56,3602.086,3603.693,"SAM","why, thank you. take a bow, take a bow.",1,0,0,0,"Attack_Conclave",4,1.60700000000043,10,0.00622277535780794,"first_half",NA,"role_play",753,"SAM"
"754",56,3603.693,3605.433,"ASHLEY","good job, good job.",1,0,0,0,"Attack_Conclave",4,1.73999999999978,5,0.00287356321839116,"first_half",NA,"role_play",754,"ASHLEY"
"755",56,3605.433,3608.085,"SAM","thank you, thank you. percy, are you back yet?",1,0,0,0,"Attack_Conclave",4,2.65200000000004,10,0.00377073906485665,"first_half",NA,"role_play",755,"SAM"
"756",56,3608.085,3609.23,"TALIESIN","i'm ready.",1,0,0,0,"Attack_Conclave",4,1.14499999999998,4,0.00349344978165944,"first_half",NA,"role_play",756,"TALIESIN"
"757",56,3609.23,3609.98,"MATT","all right.",0,0,0,1,"Attack_Conclave",4,0.75,3,0.004,"first_half",NA,"role_play",757,"MATT"
"758",56,3609.98,3611.08,"TALIESIN","i've got a kettle",1,0,0,0,"Attack_Conclave",4,1.09999999999991,5,0.00454545454545492,"first_half",NA,"role_play",758,"TALIESIN"
"759",56,3613.191,3620.824,"TALIESIN","and what is essentially a giant cheesecloth teabag of raw sodium in an oil holding base. you are aware of what will happen when i hit the water?",1,0,0,0,"Attack_Conclave",4,7.63300000000027,29,0.00379929254552587,"first_half",NA,"role_play",759,"TALIESIN"
"760",56,3623.155,3624.01,"MATT","yep.",0,0,0,1,"Attack_Conclave",4,0.855000000000018,2,0.00233918128654966,"first_half",NA,"role_play",760,"MATT"
"761",56,3624.01,3629.29,"TALIESIN","okay, cool. i grab the kettle. i put it to my chest. i take a run, and i leap into",1,0,0,0,"Attack_Conclave",4,5.27999999999975,20,0.00378787878787897,"first_half",NA,"role_play",761,"TALIESIN"
"762",56,3629.29,3630.603,"MARISHA","isn't this is detrimental to your health?!",1,0,0,0,"Attack_Conclave",4,1.3130000000001,9,0.00685453160700632,"first_half",NA,"role_play",762,"MARISHA"
"763",56,3630.603,3635.912,"TALIESIN","yes, this is a terrible idea. do not do this. do not do this. you will die. and i take a run and jump head into the",1,0,0,0,"Attack_Conclave",4,5.30899999999974,27,0.00508570352232084,"first_half",NA,"role_play",763,"TALIESIN"
"764",56,3639.395,3642.213,"MARISHA","percy, no!",1,0,0,0,"Attack_Conclave",4,2.81800000000021,3,0.00106458481192327,"first_half",NA,"role_play",764,"MARISHA"
"765",56,3642.213,3643.863,"MATT","make an athletics check.",0,0,0,1,"Attack_Conclave",4,1.64999999999964,5,0.0030303030303037,"first_half",NA,"role_play",765,"MATT"
"766",56,3643.863,3648.058,"TALIESIN","not acrobatics? athletics. 23",1,0,0,0,"Attack_Conclave",4,4.19500000000016,4,0.000953516090583991,"first_half",NA,"role_play",766,"TALIESIN"
"767",56,3648.058,3655.889,"MATT","23, okay. so, as you land and hit the water, there's a momentary pause, a little. a secondary explosion that sounds dulled and covered until it hits the air in a loud cacophonous. water and smoke and pieces of metal go flying as the kettle is destroyed. you, percy, suffer",0,0,0,1,"Attack_Conclave",4,7.83100000000013,51,0.00651257821478727,"first_half",NA,"role_play",767,"MATT"
"768",56,3677.756,3681.596,"TALIESIN","should have mostly directed down but i'm aware that some",1,0,0,0,"Attack_Conclave",4,3.84000000000015,11,0.00286458333333322,"first_half",NA,"role_play",768,"TALIESIN"
"769",56,3681.596,3688.05,"MATT","yeah. 23 points of bludgeoning and piercing damage from shrapnel and pieces of metal that have just scattered across your chest but nevertheless, a very impressive display.",0,0,0,1,"Attack_Conclave",4,6.45400000000018,28,0.00433839479392613,"first_half",NA,"role_play",769,"MATT"
"770",56,3692.089,3693.621,"LIAM","for science!",1,0,0,0,"Attack_Conclave",4,1.53200000000015,3,0.00195822454308074,"first_half",NA,"role_play",770,"LIAM"
"771",56,3693.621,3698.028,"ASHLEY","total party kill cannonball!",1,0,0,0,"Attack_Conclave",4,4.4069999999997,5,0.00113455865668263,"first_half",NA,"role_play",771,"ASHLEY"
"772",56,3698.028,3705.686,"TRAVIS","i look down and pull out a small piece of the kettle out of my pectoral and toss it away. that was very impressive, all of you. i'm very impressed. it seems that",1,0,0,0,"Attack_Conclave",4,7.65800000000036,34,0.0044398015147556,"first_half",NA,"role_play",772,"TRAVIS"
"773",56,3712.02,3713.283,"SAM","the twins!",1,0,0,0,"Attack_Conclave",4,1.26299999999992,3,0.00237529691211416,"first_half",NA,"role_play",773,"SAM"
"774",56,3713.283,3714.613,"MATT","the twins haven't gone.",0,0,0,1,"Attack_Conclave",4,1.32999999999993,6,0.00451127819548897,"first_half",NA,"role_play",774,"MATT"
"775",56,3714.613,3716.7,"TRAVIS","oh, oh! i'm so sorry.",1,0,0,0,"Attack_Conclave",4,2.08699999999999,7,0.00335409678965023,"first_half",NA,"role_play",775,"TRAVIS"
"776",56,3716.7,3718.421,"LAURA","it's all right, grog.",1,0,0,0,"Attack_Conclave",4,1.721,6,0.00348634514816966,"first_half",NA,"role_play",776,"LAURA"
"777",56,3718.421,3720.218,"TRAVIS","no, no. get it. go do it.",1,0,0,0,"Attack_Conclave",4,1.79700000000003,8,0.00445186421814128,"first_half",NA,"role_play",777,"TRAVIS"
"778",56,3720.218,3723.916,"LAURA","all right. i take my broom.",1,0,0,0,"Attack_Conclave",4,3.69800000000032,7,0.00189291508923726,"first_half",NA,"role_play",778,"LAURA"
"779",56,3723.916,3725.688,"LIAM","here comes the bellyflop",1,0,0,0,"Attack_Conclave",4,1.77199999999993,4,0.00225733634311521,"first_half",NA,"role_play",779,"LIAM"
"780",56,3725.688,3733.501,"LAURA","i know, right? i fly 20 feet up. as high as the ceiling. how high is the ceiling?",1,0,0,0,"Attack_Conclave",4,7.8130000000001,19,0.0024318443619608,"first_half",NA,"role_play",780,"LAURA"
"781",56,3733.501,3736.079,"SAM","not that high.",1,0,0,0,"Attack_Conclave",4,2.57799999999997,4,0.00155159038013966,"first_half",NA,"role_play",781,"SAM"
"782",56,3736.079,3737.393,"LAURA","i get to the top of the ceiling.",1,0,0,0,"Attack_Conclave",4,1.31399999999985,9,0.00684931506849393,"first_half",NA,"role_play",782,"LAURA"
"783",56,3737.393,3739.336,"MATT","okay, it's about 15, 20 feet up from the water's surface.",0,0,0,1,"Attack_Conclave",4,1.94299999999976,14,0.0072053525476077,"first_half",NA,"role_play",783,"MATT"
"784",56,3739.336,3742.815,"LAURA","all right. i stand up on the broom.",1,0,0,0,"Attack_Conclave",4,3.47900000000027,9,0.00258695027306677,"first_half",NA,"role_play",784,"LAURA"
"785",56,3742.815,3746.896,"MATT","ceiling's right above you. you're having to hunch forward a little bit.",0,0,0,1,"Attack_Conclave",4,4.08100000000013,15,0.00367556971330544,"first_half",NA,"role_play",785,"MATT"
"786",56,3746.97,3750.556,"LAURA","and right as i cannonball off of the broom, i release trinket out of the necklace too so double cannonball!",1,0,0,0,"Attack_Conclave",4,3.58600000000024,21,0.00585610708310056,"first_half",NA,"role_play",786,"LAURA"
"787",56,3752.597,3755.22,"MATT","as you leap off, make an athletics check.",0,0,0,1,"Attack_Conclave",4,2.62299999999959,9,0.00343118566526931,"first_half",NA,"role_play",787,"MATT"
"788",56,3755.22,3761.636,"LAURA","13!",1,0,0,0,"Attack_Conclave",4,6.41600000000017,2,0.000311720698254356,"first_half",NA,"role_play",788,"LAURA"
"789",56,3761.636,3763.496,"MATT","make an athletics check for trinket.",0,0,0,1,"Attack_Conclave",4,1.86000000000013,7,0.0037634408602148,"first_half",NA,"role_play",789,"MATT"
"790",56,3763.496,3773.821,"LAURA","oh, man. i thought that was going to be good. me and trinket kind of suck. what is that, strength?",1,0,0,0,"Attack_Conclave",4,10.3249999999998,21,0.00203389830508478,"first_half",NA,"role_play",790,"LAURA"
"791",56,3775.067,3775.952,"MATT","strength, yes.",0,0,0,1,"Attack_Conclave",4,0.885000000000218,3,0.00338983050847374,"first_half",NA,"role_play",791,"MATT"
"792",56,3775.952,3776.822,"LAURA","16.",1,0,0,0,"Attack_Conclave",4,0.869999999999891,2,0.00229885057471293,"first_half",NA,"role_play",792,"LAURA"
"793",56,3776.822,3781.782,"MATT","16. as you hit the water, there's a as a bear is suddenly placed magically into the water beneath you at the same velocity, causing the water itself to splash outward, in a large column, a spray that gently comes down around the sides of the initial splash. impressive, a very impressive display.",0,0,0,1,"Attack_Conclave",4,4.96000000000004,55,0.0110887096774193,"first_half",NA,"role_play",793,"MATT"
"794",56,3793.416,3796.67,"SAM","impressive. and she didn't really use magic, so that's good. bonus points there.",1,0,0,0,"Attack_Conclave",4,3.25399999999991,16,0.00491702519975429,"first_half",NA,"role_play",794,"SAM"
"795",56,3796.67,3799.315,"MATT","trinket eventually comes out of the water. shakes off.",0,0,0,1,"Attack_Conclave",4,2.64499999999998,10,0.00378071833648396,"first_half",NA,"role_play",795,"MATT"
"796",56,3799.315,3805.117,"LIAM","is the judging of this up to artistic interpretation, like ice skating?",1,0,0,0,"Attack_Conclave",4,5.80200000000013,13,0.00224060668734914,"first_half",NA,"role_play",796,"LIAM"
"797",56,3805.117,3806.786,"SAM","that's up to grog!",1,0,0,0,"Attack_Conclave",4,1.66899999999987,6,0.00359496704613569,"first_half",NA,"role_play",797,"SAM"
"798",56,3806.786,3811.624,"TRAVIS","well done, all around. really, i'm really quite impressed. however, there was only one",1,0,0,0,"Attack_Conclave",4,4.83799999999974,15,0.00310045473336106,"first_half",NA,"role_play",798,"TRAVIS"
"799",56,3811.624,3815.004,"ASHLEY","hang on. he still has to go.",1,0,0,0,"Attack_Conclave",4,3.38000000000011,8,0.00236686390532537,"first_half",NA,"role_play",799,"ASHLEY"
"800",56,3815.004,3816.599,"LAURA","no, he's not in the room.",1,0,0,0,"Attack_Conclave",4,1.59500000000025,8,0.00501567398119042,"first_half",NA,"role_play",800,"LAURA"
"801",56,3816.599,3818.298,"ASHLEY","he's not in the room.",1,0,0,0,"Attack_Conclave",4,1.69899999999961,7,0.00412007062978316,"first_half",NA,"role_play",801,"ASHLEY"
"802",56,3818.359,3821.066,"TRAVIS","yeah, wait. is vax going to do it? is he coming down?",1,0,0,0,"Attack_Conclave",4,2.70699999999988,13,0.00480236424085725,"first_half",NA,"role_play",802,"TRAVIS"
"803",56,3821.066,3823.447,"LAURA","is he stealthing right now and he's actually in the room?",1,0,0,0,"Attack_Conclave",4,2.38100000000031,13,0.00545989080218324,"first_half",NA,"role_play",803,"LAURA"
"804",56,3823.447,3825.362,"SAM","i don't think so.",1,0,0,0,"Attack_Conclave",4,1.91499999999996,6,0.00313315926892956,"first_half",NA,"role_play",804,"SAM"
"805",56,3829.138,3837.319,"TRAVIS","no, there was only one that managed to draw blood with their display. therefore, percy is the winner.",1,0,0,0,"Attack_Conclave",4,8.18100000000004,19,0.00232245446766898,"first_half",NA,"role_play",805,"TRAVIS"
"806",56,3839.748,3843.007,"SAM","well met, well met. five pounds of gems?",1,0,0,0,"Attack_Conclave",4,3.25900000000001,9,0.00276158330776311,"first_half",NA,"role_play",806,"SAM"
"807",56,3843.007,3844.275,"LAURA","yeah.",1,0,0,0,"Attack_Conclave",4,1.26800000000003,2,0.00157728706624602,"first_half",NA,"role_play",807,"LAURA"
"808",56,3844.275,3847.485,"LIAM","he needs it!",1,0,0,0,"Attack_Conclave",4,3.21000000000004,4,0.0012461059190031,"first_half",NA,"role_play",808,"LIAM"
"809",56,3847.485,3850.006,"MATT","he takes it and smiles as the blood slowly runs from one nostril",0,0,0,1,"Attack_Conclave",4,2.52099999999973,13,0.0051566838556134,"first_half",NA,"role_play",809,"MATT"
"810",56,3851.391,3852.461,"ASHLEY","oh man!",1,0,0,0,"Attack_Conclave",4,1.06999999999971,3,0.00280373831775777,"first_half",NA,"role_play",810,"ASHLEY"
"811",56,3852.461,3857.131,"TALIESIN","now, if you'll excuse me, i need to sleep off this spa.",1,0,0,0,"Attack_Conclave",4,4.67000000000007,14,0.00299785867237683,"first_half",NA,"role_play",811,"TALIESIN"
"812",56,3859.364,3861.476,"LIAM","those gems are going to turn into lead, aren't they?",1,0,0,0,"Attack_Conclave",4,2.11200000000008,12,0.00568181818181797,"first_half",NA,"role_play",812,"LIAM"
