"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"633",5,2947.171,2949.031,"MATT","you lost your concentration, so glacial blast didn't go off, thankfully. that would've been really bad.",0,0,0,1,"Kraghammer",1,1.86000000000013,19,0.0102150537634402,"first_half",2,"combat",633,"MATT"
"634",5,2950.525,2952.42,"MARISHA","wait, wait, we slam into the top of what?",1,0,0,0,"Kraghammer",1,1.89499999999998,10,0.00527704485488132,"first_half",2,"combat",634,"MARISHA"
"635",5,2952.42,2953.314,"TALIESIN","us.",1,0,0,0,"Kraghammer",1,0.893999999999778,2,0.00223713646532494,"first_half",2,"combat",635,"TALIESIN"
"636",5,2953.314,2955.427,"MATT","you guys slam onto the top of the rest of the group, in there.",0,0,0,1,"Kraghammer",1,2.11300000000028,15,0.00709891150023568,"first_half",2,"combat",636,"MATT"
"637",5,2955.427,2957.086,"LAURA","that's too many people on the carpet.",1,0,0,0,"Kraghammer",1,1.65899999999965,9,0.00542495479204454,"first_half",2,"combat",637,"LAURA"
"638",5,2957.086,2960.684,"MATT","because you lost your concentration, your flight spell also dissipates. grog is now plummeting.",0,0,0,1,"Kraghammer",1,3.59800000000041,15,0.00416898276820408,"first_half",2,"combat",638,"MATT"
"639",5,2961.803,2962.545,"LAURA","oh no!",1,0,0,0,"Kraghammer",1,0.742000000000189,3,0.00404312668463509,"first_half",2,"combat",639,"LAURA"
"640",5,2962.545,2963.23,"TRAVIS","yay!",1,0,0,0,"Kraghammer",1,0.684999999999945,2,0.00291970802919731,"first_half",2,"combat",640,"TRAVIS"
"641",5,2966.203,2967.216,"LAURA","we're gonna die!",1,0,0,0,"Kraghammer",1,1.01299999999992,5,0.00493583415597275,"first_half",2,"combat",641,"LAURA"
"642",5,2967.216,2969.263,"MATT","the carpet now has too much weight and is currently giving out.",0,0,0,1,"Kraghammer",1,2.04700000000003,13,0.00635075720566675,"first_half",2,"combat",642,"MATT"
"643",5,2969.263,2972.292,"LIAM","#savecriticalrole.",1,0,0,0,"Kraghammer",1,3.029,3,0.000990425883129747,"first_half",2,"combat",643,"LIAM"
"644",5,2972.292,2974.474,"ORION","get me close to him. i cast featherfall on you.",1,0,0,0,"Kraghammer",1,2.18200000000024,11,0.00504124656278587,"first_half",2,"combat",644,"ORION"
"645",5,2974.474,2978.912,"MATT","it's slowing your fall, but you guys are you're coming down at a very, very fast pace at an angle over the barracks towards the back end of the war camp.",0,0,0,1,"Kraghammer",1,4.43799999999965,34,0.00766110860748146,"first_half",2,"combat",645,"MATT"
"646",5,2981.942,2982.769,"LAURA","oh shit.",1,0,0,0,"Kraghammer",1,0.826999999999771,3,0.00362756952841697,"first_half",2,"combat",646,"LAURA"
"647",5,2982.769,2986.505,"MARISHA","can i cast wind wall right underneath of the carpet to kind of like airbend us up?",1,0,0,0,"Kraghammer",1,3.73600000000033,18,0.00481798715203383,"first_half",2,"combat",647,"MARISHA"
"648",5,2986.505,2988.428,"MATT","you can attempt to. grog",0,0,0,1,"Kraghammer",1,1.92299999999977,5,0.00260010400416047,"first_half",2,"combat",648,"MATT"
"649",5,2988.428,2990.31,"TRAVIS","i begin to fart to slow the fall.",1,0,0,0,"Kraghammer",1,1.88200000000006,9,0.00478214665249719,"first_half",2,"combat",649,"TRAVIS"
"650",5,2990.31,2992.341,"ORION","who needs featherfall? i can do it in a bunch!",1,0,0,0,"Kraghammer",1,2.03099999999995,11,0.00541605120630245,"first_half",2,"combat",650,"ORION"
"651",5,2992.341,2993.279,"MARISHA","ahh!",1,0,0,0,"Kraghammer",1,0.938000000000102,2,0.00213219616204668,"first_half",2,"combat",651,"MARISHA"
"652",5,2993.279,2994.457,"MATT","everybody, at this point",0,0,0,1,"Kraghammer",1,1.17799999999988,4,0.00339558573854023,"first_half",2,"combat",652,"MATT"
"653",5,2994.457,2995.296,"LIAM","but wait, dungeon master?",1,0,0,0,"Kraghammer",1,0.838999999999942,5,0.00595947556615059,"first_half",2,"combat",653,"LIAM"
"654",5,2995.296,2996.054,"MATT","yes.",0,0,0,1,"Kraghammer",1,0.758000000000266,2,0.00263852242743971,"first_half",2,"combat",654,"MATT"
"655",5,2996.054,2998.873,"LIAM","re-explain what's happening. so the carpet is falling, not as fast as it would, but",1,0,0,0,"Kraghammer",1,2.81899999999996,17,0.00603050727208238,"first_half",2,"combat",655,"LIAM"
"656",5,2998.873,3002.077,"MATT","essentially, you guys are flying beside each other, the three that were falling, you guys swooped underneath and caught them, however it's too much weight to bear, the carpet's now",0,0,0,1,"Kraghammer",1,3.20400000000018,32,0.00998751560549258,"first_half",2,"combat",656,"MATT"
"657",5,3006.443,3008.828,"LIAM","how high are we at this second?",1,0,0,0,"Kraghammer",1,2.38499999999976,8,0.00335429769392067,"first_half",2,"combat",657,"LIAM"
"658",5,3008.828,3011.688,"MATT","at this second, you're about 60-70 feet up.",0,0,0,1,"Kraghammer",1,2.86000000000013,11,0.00384615384615368,"first_half",2,"combat",658,"MATT"
"659",5,3011.688,3012.421,"MARISHA","ohh.",1,0,0,0,"Kraghammer",1,0.73299999999972,2,0.0027285129604376,"first_half",2,"combat",659,"MARISHA"
"660",5,3012.421,3014.536,"LIAM","and the closest building, the highest building under us is how tall?",1,0,0,0,"Kraghammer",1,2.11500000000024,13,0.00614657210401822,"first_half",2,"combat",660,"LIAM"
"661",5,3014.536,3015.53,"MARISHA","oh, jesus.",1,0,0,0,"Kraghammer",1,0.994000000000142,3,0.00301810865191104,"first_half",2,"combat",661,"MARISHA"
"662",5,3015.53,3018.242,"MATT","it's about 15 feet tall.",0,0,0,1,"Kraghammer",1,2.71199999999999,7,0.00258112094395281,"first_half",2,"combat",662,"MATT"
"663",5,3018.242,3019.34,"LIAM","ohh.",1,0,0,0,"Kraghammer",1,1.09799999999996,2,0.00182149362477239,"first_half",2,"combat",663,"LIAM"
"664",5,3019.34,3025.36,"MATT","grog, however, goes into a full plummet. you guys have just caught the rest of them, you've all caught them, you're crashing down.",0,0,0,1,"Kraghammer",1,6.01999999999998,26,0.00431893687707643,"first_half",2,"combat",664,"MATT"
"665",5,3027.967,3030.765,"MARISHA","and did the wind wall thing work?",1,0,0,0,"Kraghammer",1,2.79799999999977,8,0.00285918513223754,"first_half",2,"combat",665,"MARISHA"
"666",5,3030.765,3031.862,"MATT","go ahead and roll a concentration.",0,0,0,1,"Kraghammer",1,1.09700000000021,7,0.00638103919781101,"first_half",2,"combat",666,"MATT"
"667",5,3031.862,3033.228,"LAURA","everybody jump up in the air!",1,0,0,0,"Kraghammer",1,1.36599999999999,7,0.0051244509516838,"first_half",2,"combat",667,"LAURA"
"668",5,3033.228,3034.736,"MATT","your constitution modifier.",0,0,0,1,"Kraghammer",1,1.50799999999981,4,0.00265251989389954,"first_half",2,"combat",668,"MATT"
"669",5,3034.736,3041.296,"MARISHA","fucking shit. not good. seven.",1,0,0,0,"Kraghammer",1,6.55999999999995,6,0.000914634146341471,"first_half",2,"combat",669,"MARISHA"
"670",5,3041.296,3046.286,"MATT","the spell fizzles.",0,0,0,1,"Kraghammer",1,4.99000000000024,4,0.000801603206412788,"first_half",2,"combat",670,"MATT"
"671",5,3046.286,3049.517,"LIAM","unpause. how far are we from the tunnel that we were talking about?",1,0,0,0,"Kraghammer",1,3.23099999999977,14,0.00433302383163139,"first_half",2,"combat",671,"LIAM"
"672",5,3049.517,3053.988,"MATT","from what you can see here, you're probably about 50 to 60 feet.",0,0,0,1,"Kraghammer",1,4.471,15,0.00335495414895996,"first_half",2,"combat",672,"MATT"
"673",5,3054.019,3055.905,"LAURA","we're right over the camp, aren't we?",1,0,0,0,"Kraghammer",1,1.88600000000042,10,0.00530222693531165,"first_half",2,"combat",673,"LAURA"
"674",5,3055.905,3059.125,"MATT","you're towards the back of it, thankfully, the barracks are towards the back of it, so maybe about 50 to 60 feet from the full tunnel.",0,0,0,1,"Kraghammer",1,3.2199999999998,28,0.00869565217391358,"first_half",2,"combat",674,"MATT"
"675",5,3062.381,3065.093,"ORION","before where the drop is, and that's where that bottom tunnel is down there?",1,0,0,0,"Kraghammer",1,2.71199999999999,16,0.00589970501474929,"first_half",2,"combat",675,"ORION"
"676",5,3065.093,3065.87,"MATT","yep.",0,0,0,1,"Kraghammer",1,0.777000000000044,2,0.00257400257400243,"first_half",2,"combat",676,"MATT"
"677",5,3065.87,3066.715,"ORION","okay.",1,0,0,0,"Kraghammer",1,0.845000000000255,2,0.00236686390532473,"first_half",2,"combat",677,"ORION"
"678",5,3066.715,3069.644,"MATT","you guys go crashing at an angle.",0,0,0,1,"Kraghammer",1,2.92899999999963,8,0.00273130761352032,"first_half",2,"combat",678,"MATT"
"679",5,3069.708,3072.862,"TALIESIN","i'm going to brace to jump. i'm bracing to roll.",1,0,0,0,"Kraghammer",1,3.154,13,0.00412175015852886,"first_half",2,"combat",679,"TALIESIN"
"680",5,3072.862,3074.205,"LAURA","yeah, we're all like bracing.",1,0,0,0,"Kraghammer",1,1.34299999999985,7,0.00521221146686582,"first_half",2,"combat",680,"LAURA"
"681",5,3074.205,3075.586,"MARISHA","three-point landing!",1,0,0,0,"Kraghammer",1,1.38099999999986,4,0.00289645184648835,"first_half",2,"combat",681,"MARISHA"
"682",5,3075.586,3077.66,"LIAM","i'm grabbing for pike and going like this.",1,0,0,0,"Kraghammer",1,2.07400000000007,10,0.00482160077145596,"first_half",2,"combat",682,"LIAM"
"683",5,3077.66,3078.644,"LAURA","i have scanlan!",1,0,0,0,"Kraghammer",1,0.983999999999924,4,0.00406504065040682,"first_half",2,"combat",683,"LAURA"
"684",5,3078.644,3079.899,"MARISHA","what's grog doing?",1,0,0,0,"Kraghammer",1,1.25500000000011,5,0.00398406374501957,"first_half",2,"combat",684,"MARISHA"
"685",5,3079.899,3081.1,"ORION","where's grog at?",1,0,0,0,"Kraghammer",1,1.20100000000002,5,0.00416319733555363,"first_half",2,"combat",685,"ORION"
"686",5,3081.1,3082.051,"LAURA","he's falling.",1,0,0,0,"Kraghammer",1,0.951000000000022,4,0.00420609884332272,"first_half",2,"combat",686,"LAURA"
"687",5,3082.051,3083.273,"LIAM","grog's gone. grog's down.",1,0,0,0,"Kraghammer",1,1.22200000000021,7,0.00572831423895157,"first_half",2,"combat",687,"LIAM"
"688",5,3083.273,3085.336,"MATT","grog is completely separate from you. he was flying, and lost concentration of his spell. grog's like a stone.",0,0,0,1,"Kraghammer",1,2.06299999999965,21,0.0101793504604962,"first_half",2,"combat",688,"MATT"
"689",5,3086.317,3087.382,"LAURA","no, grog!",1,0,0,0,"Kraghammer",1,1.06500000000005,3,0.00281690140845056,"first_half",2,"combat",689,"LAURA"
"690",5,3087.382,3088.591,"ORION","can i leap towards him?",1,0,0,0,"Kraghammer",1,1.20899999999983,6,0.00496277915632823,"first_half",2,"combat",690,"ORION"
"691",5,3088.591,3089.494,"TALIESIN","off what?",1,0,0,0,"Kraghammer",1,0.903000000000247,3,0.00332225913621171,"first_half",2,"combat",691,"TALIESIN"
"692",5,3089.494,3090.596,"MARISHA","and do what?",1,0,0,0,"Kraghammer",1,1.10199999999986,4,0.00362976406533621,"first_half",2,"combat",692,"MARISHA"
"693",5,3090.596,3091.317,"MATT","off of the carpet",0,0,0,1,"Kraghammer",1,0.721000000000004,4,0.00554785020804436,"first_half",2,"combat",693,"MATT"
"694",5,3091.317,3092.486,"ORION","off of the carpet! yes!",1,0,0,0,"Kraghammer",1,1.16899999999987,6,0.00513259195893984,"first_half",2,"combat",694,"ORION"
"695",5,3092.486,3093.557,"LIAM","do what?",1,0,0,0,"Kraghammer",1,1.07099999999991,3,0.0028011204481795,"first_half",2,"combat",695,"LIAM"
"696",5,3093.557,3094.726,"LAURA","you leap off of the carpet?",1,0,0,0,"Kraghammer",1,1.16900000000032,7,0.00598802395209415,"first_half",2,"combat",696,"LAURA"
"697",5,3094.726,3099.67,"MATT","go ahead and make an acrobatics check. with a disadvantage, because you are jumping off of a currently flimsy flying carpet to try and catch up to him.",0,0,0,1,"Kraghammer",1,4.94399999999996,29,0.00586569579288031,"first_half",2,"combat",697,"MATT"
"698",5,3103.885,3106.432,"LAURA","oh no.",1,0,0,0,"Kraghammer",1,2.54699999999957,3,0.00117785630153141,"first_half",2,"combat",698,"LAURA"
"699",5,3106.634,3110.313,"ORION","right now, while i'm doing this, i'm going to cast featherfall on myself.",1,0,0,0,"Kraghammer",1,3.67900000000009,16,0.00434900788257668,"first_half",2,"combat",699,"ORION"
"700",5,3110.313,3113.857,"TRAVIS","wait, before, you gotta get to me first, because it will slow you too much.",1,0,0,0,"Kraghammer",1,3.54399999999987,16,0.00451467268623042,"first_half",2,"combat",700,"TRAVIS"
"701",5,3113.857,3117.027,"ORION","oh. it would, wouldn't it? i thought it was only when going down.",1,0,0,0,"Kraghammer",1,3.17000000000007,15,0.00473186119873806,"first_half",2,"combat",701,"ORION"
"702",5,3117.027,3118.326,"TRAVIS","gotta get to me first, motherfucker.",1,0,0,0,"Kraghammer",1,1.29899999999998,7,0.00538876058506553,"first_half",2,"combat",702,"TRAVIS"
"703",5,3118.326,3119.515,"MATT","go for it.",0,0,0,1,"Kraghammer",1,1.18899999999985,4,0.00336417157275063,"first_half",2,"combat",703,"MATT"
"704",5,3119.515,3121.039,"ORION","whoa. okay.",1,0,0,0,"Kraghammer",1,1.52400000000034,3,0.00196850393700743,"first_half",2,"combat",704,"ORION"
"705",5,3121.039,3123.548,"MATT","so what's your acrobatics check? the lower of the two.",0,0,0,1,"Kraghammer",1,2.50899999999956,12,0.00478278198485536,"first_half",2,"combat",705,"MATT"
"706",5,3123.548,3124.829,"LIAM","you fall a lot.",1,0,0,0,"Kraghammer",1,1.2810000000004,5,0.00390320062451087,"first_half",2,"combat",706,"LIAM"
"707",5,3124.829,3126.342,"TRAVIS","yeah. big things go down.",1,0,0,0,"Kraghammer",1,1.51299999999992,6,0.00396563119629895,"first_half",2,"combat",707,"TRAVIS"
"708",5,3126.342,3128.215,"ORION","15 and 13.",1,0,0,0,"Kraghammer",1,1.87300000000005,4,0.00213561131873994,"first_half",2,"combat",708,"ORION"
"709",5,3128.215,3135.133,"MATT","okay. you manage to fumble out of the carpet, however, you are now just end-over-end falling now off of the side of the carpet on your own.",0,0,0,1,"Kraghammer",1,6.91799999999967,30,0.00433651344319188,"first_half",2,"combat",709,"MATT"
"710",5,3137.507,3138.323,"LIAM","this is tense.",1,0,0,0,"Kraghammer",1,0.815999999999804,4,0.00490196078431491,"first_half",2,"combat",710,"LIAM"
"711",5,3138.323,3138.968,"LAURA","this is tense.",1,0,0,0,"Kraghammer",1,0.644999999999982,4,0.00620155038759707,"first_half",2,"combat",711,"LAURA"
"712",5,3138.968,3140.852,"MATT","you're having a hard time even seeing grog now. the world's just spinning and spinning and spinning.",0,0,0,1,"Kraghammer",1,1.88400000000001,20,0.0106157112526538,"first_half",2,"combat",712,"MATT"
"713",5,3142.35,3143.142,"LAURA","oh god.",1,0,0,0,"Kraghammer",1,0.791999999999916,3,0.00378787878787919,"first_half",2,"combat",713,"LAURA"
"714",5,3143.142,3143.923,"TRAVIS","it's like gravity.",1,0,0,0,"Kraghammer",1,0.780999999999949,5,0.0064020486555702,"first_half",2,"combat",714,"TRAVIS"
"715",5,3143.923,3144.95,"MATT","you can attempt",0,0,0,1,"Kraghammer",1,1.02700000000004,3,0.00292112950340786,"first_half",2,"combat",715,"MATT"
"716",5,3144.95,3146.885,"ORION","now i'm going to cast featherfall.",1,0,0,0,"Kraghammer",1,1.9350000000004,8,0.00413436692506374,"first_half",2,"combat",716,"ORION"
"717",5,3146.949,3152.255,"MATT","go ahead, cast and roll concentration check. what did you roll?",0,0,0,1,"Kraghammer",1,5.30600000000004,12,0.00226159065209195,"first_half",2,"combat",717,"MATT"
"718",5,3152.255,3155.781,"MARISHA","he rolled a 19. which is good.",1,0,0,0,"Kraghammer",1,3.52599999999984,8,0.00226885989790141,"first_half",2,"combat",718,"MARISHA"
"719",5,3155.781,3160.718,"MATT","okay. featherfall gets to you just in time. your descent slows. in that time, grog has impacted.",0,0,0,1,"Kraghammer",1,4.9369999999999,18,0.00364593882924861,"first_half",2,"combat",719,"MATT"
"720",5,3163.336,3164.205,"MARISHA","fuck!",1,0,0,0,"Kraghammer",1,0.869000000000142,2,0.00230149597238167,"first_half",2,"combat",720,"MARISHA"
"721",5,3164.205,3165.275,"LAURA","oh no, grog!",1,0,0,0,"Kraghammer",1,1.07000000000016,4,0.00373831775700877,"first_half",2,"combat",721,"LAURA"
"722",5,3165.275,3166.316,"LIAM","we're gonna hit, we're gonna hit. i'm shielding the healer.",1,0,0,0,"Kraghammer",1,1.04099999999971,14,0.0134486071085532,"first_half",2,"combat",722,"LIAM"
"723",5,3166.316,3168.073,"LAURA","i'm shielding scanlan.",1,0,0,0,"Kraghammer",1,1.75700000000006,5,0.00284575981787127,"first_half",2,"combat",723,"LAURA"
"724",5,3168.073,3173.475,"MATT","so you all brace for impact. the actual carpet's careening out of control. you can see there's just barely the top of a building you might be able to try and skim.",0,0,0,1,"Kraghammer",1,5.40200000000004,35,0.00647908182154752,"first_half",2,"combat",724,"MATT"
"725",5,3177.79,3179.997,"LAURA","can we jump onto the top of the building?",1,0,0,0,"Kraghammer",1,2.20699999999988,10,0.00453103760761239,"first_half",2,"combat",725,"LAURA"
"726",5,3179.997,3182.51,"MATT","this is going to be up to the one who's been steering this whole time. go ahead and make an intelligence check.",0,0,0,1,"Kraghammer",1,2.51300000000037,24,0.00955033824114462,"first_half",2,"combat",726,"MATT"
"727",5,3185.278,3186.135,"LAURA","intelligence!",1,0,0,0,"Kraghammer",1,0.857000000000426,2,0.00233372228704668,"first_half",2,"combat",727,"LAURA"
"728",5,3186.135,3186.884,"LIAM","intelligence?",1,0,0,0,"Kraghammer",1,0.748999999999796,2,0.00267022696929312,"first_half",2,"combat",728,"LIAM"
"729",5,3186.884,3187.53,"MATT","yes.",0,0,0,1,"Kraghammer",1,0.646000000000186,2,0.00309597523219725,"first_half",2,"combat",729,"MATT"
"730",5,3187.53,3188.577,"ASHLEY","can i assist?",1,0,0,0,"Kraghammer",1,1.04700000000003,4,0.00382043935052522,"first_half",2,"combat",730,"ASHLEY"
"731",5,3188.577,3189.83,"MATT","no.",0,0,0,1,"Kraghammer",1,1.2529999999997,2,0.00159616919393494,"first_half",2,"combat",731,"MATT"
"732",5,3190.029,3191.245,"TRAVIS","thank god it's not me.",1,0,0,0,"Kraghammer",1,1.21599999999989,7,0.00575657894736892,"first_half",2,"combat",732,"TRAVIS"
"733",5,3191.245,3192.298,"MARISHA","can we do nothing and",1,0,0,0,"Kraghammer",1,1.05299999999988,5,0.00474833808167194,"first_half",2,"combat",733,"MARISHA"
"734",5,3192.298,3194.333,"LIAM","good, good, good, good. 24.",1,0,0,0,"Kraghammer",1,2.03500000000031,6,0.0029484029484025,"first_half",2,"combat",734,"LIAM"
"735",5,3194.333,3195.06,"MATT","24?",0,0,0,1,"Kraghammer",1,0.726999999999862,2,0.00275103163686435,"first_half",2,"combat",735,"MATT"
"736",5,3195.06,3196.082,"LIAM","yeah, so i'm pretty smart.",1,0,0,0,"Kraghammer",1,1.02199999999993,7,0.00684931506849359,"first_half",2,"combat",736,"LIAM"
"737",5,3196.082,3199.613,"MATT","you just managed to skim the edge, which lessens your impact slightly, however, it does send you all into a full end-over-end topple.",0,0,0,1,"Kraghammer",1,3.53099999999995,26,0.00736335315774579,"first_half",2,"combat",737,"MATT"
"738",5,3202.319,3203.706,"LIAM","still holding a gnome!",1,0,0,0,"Kraghammer",1,1.38700000000017,5,0.00360490266762753,"first_half",2,"combat",738,"LIAM"
"739",5,3203.706,3206.898,"MATT","everyone. <i>everyone.</i> make an acrobatics check.",0,0,0,1,"Kraghammer",1,3.19200000000001,9,0.00281954887218044,"first_half",2,"combat",739,"MATT"
