"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"547",74,3087.996,3089.826,"LAURA","oh, you did?",1,0,0,0,"Fall_Conclave",6,1.82999999999993,4,0.00218579234972686,"first_half",NA,"role_play",547,"LAURA"
"548",74,3089.826,3092.204,"SAM","i have to wear four shirts tonight because of reasons.",1,0,0,0,"Fall_Conclave",6,2.37800000000016,11,0.00462573591253124,"first_half",NA,"role_play",548,"SAM"
"549",74,3095.106,3096.57,"TRAVIS","really?",1,0,0,0,"Fall_Conclave",6,1.46399999999994,2,0.00136612021857929,"first_half",NA,"role_play",549,"TRAVIS"
"550",74,3096.57,3105.359,"SAM","yeah, it's an anal thing. i've worn 70 different shirts on 73 episodes of the show, so if i wear four tonight, that's one for every episode.",1,0,0,0,"Fall_Conclave",6,8.78899999999976,31,0.00352713619296858,"first_half",NA,"role_play",550,"SAM"
"551",74,3107.721,3109.475,"TRAVIS","oh my god.",1,0,0,0,"Fall_Conclave",6,1.75399999999991,4,0.00228050171037641,"first_half",NA,"role_play",551,"TRAVIS"
"552",74,3109.475,3111.832,"LIAM","that makes sense. that's time well spent.",1,0,0,0,"Fall_Conclave",6,2.35699999999997,9,0.00381841323716594,"first_half",NA,"role_play",552,"LIAM"
"553",74,3114.186,3124.146,"TRAVIS","liam and i will give you a dunking in the bathroom after the break.",1,0,0,0,"Fall_Conclave",6,9.96000000000004,15,0.00150602409638554,"first_half",NA,"role_play",553,"TRAVIS"
"554",74,3124.146,3126.591,"LIAM","you'll get a swirly forthwith.",1,0,0,0,"Fall_Conclave",6,2.44499999999971,7,0.00286298568507192,"first_half",NA,"role_play",554,"LIAM"
"555",74,3126.591,3132.868,"LIAM","are we going to double back to dad?",1,0,0,0,"Fall_Conclave",6,6.27700000000004,9,0.00143380595826031,"first_half",NA,"role_play",555,"LIAM"
"556",74,3132.868,3133.973,"LAURA","we have to, right?",1,0,0,0,"Fall_Conclave",6,1.10500000000002,5,0.00452488687782798,"first_half",NA,"role_play",556,"LAURA"
"557",74,3133.973,3135.146,"LIAM","yeah, soon.",1,0,0,0,"Fall_Conclave",6,1.17300000000023,3,0.00255754475703275,"first_half",NA,"role_play",557,"LIAM"
"558",74,3135.146,3137.848,"TALIESIN","we have to at least send word. that's the first thing we have to",1,0,0,0,"Fall_Conclave",6,2.70199999999977,15,0.00555144337527804,"first_half",NA,"role_play",558,"TALIESIN"
"559",74,3137.848,3140.304,"LAURA","i don't know how we send word to the feywild without going to the feywild.",1,0,0,0,"Fall_Conclave",6,2.45600000000013,17,0.00692182410423416,"first_half",NA,"role_play",559,"LAURA"
"560",74,3140.304,3146.388,"MARISHA","i can plane shift us there after we sleep and i learn it the next morning.",1,0,0,0,"Fall_Conclave",6,6.08399999999983,17,0.00279421433267595,"first_half",NA,"role_play",560,"MARISHA"
"561",74,3146.388,3151.12,"LIAM","now that you've brought us there, do you think you could get us closer?",1,0,0,0,"Fall_Conclave",6,4.73199999999997,16,0.00338123415046494,"first_half",NA,"role_play",561,"LIAM"
"562",74,3151.12,3153.825,"MARISHA","i could take us straight there, yeah.",1,0,0,0,"Fall_Conclave",6,2.70499999999993,8,0.00295748613678381,"first_half",NA,"role_play",562,"MARISHA"
"563",74,3153.825,3158.231,"TRAVIS","percy, what do you think of looking at all this weaponry?",1,0,0,0,"Fall_Conclave",6,4.4060000000004,12,0.00272355878347683,"first_half",NA,"role_play",563,"TRAVIS"
"564",74,3158.231,3162.151,"TALIESIN","i'm going to look at the battalions. see if i can drudge up some people who actually know how these things function and start seeing how difficult it would be to get the ones that are broken working.",1,0,0,0,"Fall_Conclave",6,3.91999999999962,40,0.0102040816326541,"first_half",NA,"role_play",564,"TALIESIN"
"565",74,3168.518,3169.737,"MATT","okay.",0,0,0,1,"Fall_Conclave",6,1.21900000000005,2,0.00164068908941749,"first_half",NA,"role_play",565,"MATT"
"566",74,3169.737,3175.293,"MARISHA","can i figure out if the ground is sturdy enough if i start digging little bunkers, that would be okay?",1,0,0,0,"Fall_Conclave",6,5.55600000000004,21,0.00377969762419004,"first_half",NA,"role_play",566,"MARISHA"
"567",74,3176.675,3178.608,"MATT","bunkers for?",0,0,0,1,"Fall_Conclave",6,1.93299999999999,3,0.00155199172271082,"first_half",NA,"role_play",567,"MATT"
"568",74,3178.608,3183.762,"MARISHA","underground bunkers for hiding from a flaming dragon breath.",1,0,0,0,"Fall_Conclave",6,5.154,10,0.00194024058983314,"first_half",NA,"role_play",568,"MARISHA"
"569",74,3183.762,3192.655,"MATT","i mean, you could, probably. it's hard packed, very solid ground. westruun, is where you did it.",0,0,0,1,"Fall_Conclave",6,8.89300000000003,19,0.00213651186326323,"first_half",NA,"role_play",569,"MATT"
"570",74,3193.858,3196.084,"MARISHA","westruun. we did the bunkers.",1,0,0,0,"Fall_Conclave",6,2.22599999999966,6,0.00269541778975783,"first_half",NA,"role_play",570,"MARISHA"
"571",74,3196.084,3199.877,"LAURA","didn't we do underground stuff in whitestone, too, though?",1,0,0,0,"Fall_Conclave",6,3.79300000000012,11,0.00290007909306608,"first_half",NA,"role_play",571,"LAURA"
"572",74,3199.877,3204.093,"MARISHA","i did a bunker under the sun tree, kind of.",1,0,0,0,"Fall_Conclave",6,4.21599999999989,11,0.00260910815939285,"first_half",NA,"role_play",572,"MARISHA"
"573",74,3204.093,3206.164,"TALIESIN","we do a lot of bunkers.",1,0,0,0,"Fall_Conclave",6,2.07100000000037,7,0.00338000965716985,"first_half",NA,"role_play",573,"TALIESIN"
"574",74,3206.164,3208.466,"MATT","at this point, keyleth almost has a burrowing speed.",0,0,0,1,"Fall_Conclave",6,2.30199999999968,10,0.00434404865334552,"first_half",NA,"role_play",574,"MATT"
"575",74,3208.466,3214.072,"MARISHA","it's like that fallout minigame that they came out with, the app. basically that.",1,0,0,0,"Fall_Conclave",6,5.60600000000022,16,0.00285408490902593,"first_half",NA,"role_play",575,"MARISHA"
"576",74,3214.072,3216.536,"TRAVIS","do we want to crack out the mansion?",1,0,0,0,"Fall_Conclave",6,2.46399999999994,9,0.00365259740259749,"first_half",NA,"role_play",576,"TRAVIS"
"577",74,3216.536,3220.808,"SAM","yeah, sure. i'll crack out the mansion. where should i put it, general elle?",1,0,0,0,"Fall_Conclave",6,4.27199999999993,16,0.00374531835205998,"first_half",NA,"role_play",577,"SAM"
"578",74,3220.808,3224.248,"MATT","""i'm not entirely certain as to what you're attempting to do here.""",0,0,0,1,"Fall_Conclave",6,3.44000000000005,16,0.0046511627906976,"first_half",NA,"role_play",578,"MATT"
"579",74,3224.248,3231.001,"SAM","oh, i'm sorry. through magical means. we are all, not to brag, we are all super powerful. we're like a band of traveling superheroes. one of the things that i can do is make a room or a home, a magical home, where everyone can go in and get a quick meal and then go back out to work again. so with your permission and a location, i can create this magical dwelling.",1,0,0,0,"Fall_Conclave",6,6.75300000000016,76,0.0112542573670958,"first_half",NA,"role_play",579,"SAM"
"580",74,3251.203,3257.421,"MATT","keeping her eyes trained on you, she leans over towards allura. ""i can't tell, is the little ""man fucking with me?""",0,0,0,1,"Fall_Conclave",6,6.21799999999985,23,0.00369893856545522,"first_half",NA,"role_play",580,"MATT"
"581",74,3258.983,3261.461,"TALIESIN","he gets that a lot.",1,0,0,0,"Fall_Conclave",6,2.47799999999961,6,0.00242130750605365,"first_half",NA,"role_play",581,"TALIESIN"
"582",74,3261.461,3266.459,"MATT","allura goes, ""usually, yes, but no, he's being completely honest right now."" ""then, by all means, yes.""",0,0,0,1,"Fall_Conclave",6,4.99800000000005,19,0.00380152060824326,"first_half",NA,"role_play",582,"MATT"
"583",74,3270.381,3273.735,"SAM","is there a spot where you would like your men to",1,0,0,0,"Fall_Conclave",6,3.35400000000027,11,0.00327966607036348,"first_half",NA,"role_play",583,"SAM"
"584",74,3273.735,3279.709,"MATT","""follow me to the mess hall."" she seems legitimately spooked and unsure what to make of you, but leads you on anyway.",0,0,0,1,"Fall_Conclave",6,5.97399999999971,24,0.00401740877134268,"first_half",NA,"role_play",584,"MATT"
"585",74,3282.362,3284.313,"SAM","most women are.",1,0,0,0,"Fall_Conclave",6,1.95100000000002,4,0.00205023065094821,"first_half",NA,"role_play",585,"SAM"
"586",74,3284.313,3291.056,"MATT","but yeah, you can set up in the mess hall entranceway. there is a large hall with long tables and she says that would be probably the most optimal place to go ahead and set up shop there.",0,0,0,1,"Fall_Conclave",6,6.74299999999994,39,0.00578377576746261,"first_half",NA,"role_play",586,"MATT"
"587",74,3296.781,3298.21,"MARISHA","question.",1,0,0,0,"Fall_Conclave",6,1.42900000000009,2,0.00139958012596213,"first_half",NA,"role_play",587,"MARISHA"
"588",74,3298.21,3299.045,"MATT","yes?",0,0,0,1,"Fall_Conclave",6,0.835000000000036,2,0.00239520958083822,"first_half",NA,"role_play",588,"MATT"
"589",74,3299.045,3304.791,"MARISHA","legi logi logistical question. that's the word i was looking for.",1,0,0,0,"Fall_Conclave",6,5.74600000000009,13,0.00226244343891399,"first_half",NA,"role_play",589,"MARISHA"
"590",74,3304.791,3305.917,"MATT","there you go.",0,0,0,1,"Fall_Conclave",6,1.12599999999975,4,0.00355239786856207,"first_half",NA,"role_play",590,"MATT"
"591",74,3305.917,3306.999,"LIAM","stuff and things.",1,0,0,0,"Fall_Conclave",6,1.08199999999988,4,0.00369685767098008,"first_half",NA,"role_play",591,"LIAM"
"592",74,3306.999,3312.599,"MARISHA","stuff and things. things and stuff. they are low on meat because they're low on animals?",1,0,0,0,"Fall_Conclave",6,5.60000000000036,18,0.00321428571428551,"first_half",NA,"role_play",592,"MARISHA"
"593",74,3312.599,3322.209,"MATT","most of their food was being brought by the trade routes. since then, they've had to hunt for food and go off of whatever stock and store they had, and even that's running really low. they're hard-pressed to maintain.",0,0,0,1,"Fall_Conclave",6,9.60999999999967,44,0.00457856399583783,"first_half",NA,"role_play",593,"MATT"
"594",74,3331.122,3336.578,"MARISHA","could i do a conjure woodland beings and conjure a bunch of deer?",1,0,0,0,"Fall_Conclave",6,5.45600000000013,14,0.00256598240469202,"first_half",NA,"role_play",594,"MARISHA"
"595",74,3336.578,3338.229,"TRAVIS","fuck yes.",1,0,0,0,"Fall_Conclave",6,1.65099999999984,3,0.00181708055723821,"first_half",NA,"role_play",595,"TRAVIS"
"596",74,3338.229,3341.989,"MARISHA","and then we could play shooting range?",1,0,0,0,"Fall_Conclave",6,3.76000000000022,8,0.00212765957446796,"first_half",NA,"role_play",596,"MARISHA"
"597",74,3341.989,3344.018,"LAURA","do they disappear when they're dead?",1,0,0,0,"Fall_Conclave",6,2.029,8,0.00394282897979301,"first_half",NA,"role_play",597,"LAURA"
"598",74,3344.018,3345.729,"MARISHA","oh, right. they disappear.",1,0,0,0,"Fall_Conclave",6,1.71099999999979,5,0.00292226767971983,"first_half",NA,"role_play",598,"MARISHA"
"599",74,3345.729,3352.387,"MATT","yep. they would watch that meat go. sorry.",0,0,0,1,"Fall_Conclave",6,6.65800000000036,9,0.00135175728446974,"first_half",NA,"role_play",599,"MATT"
"600",74,3352.387,3358.302,"MARISHA","oh, that's mean. no, i don't do that, by the way. i was asking ahead of time, because that would be mean. never mind.",1,0,0,0,"Fall_Conclave",6,5.91499999999996,27,0.00456466610312767,"first_half",NA,"role_play",600,"MARISHA"
"601",74,3360.928,3362.396,"TRAVIS","also awesome.",1,0,0,0,"Fall_Conclave",6,1.4680000000003,3,0.00204359673024481,"first_half",NA,"role_play",601,"TRAVIS"
"602",74,3362.396,3366.997,"MATT","this one druid got to level three and then opened its own hunting emporium and never became an adventurer again.",0,0,0,1,"Fall_Conclave",6,4.60099999999966,21,0.00456422516844198,"first_half",NA,"role_play",602,"MATT"
"603",74,3368.685,3371.096,"TRAVIS","supply for days.",1,0,0,0,"Fall_Conclave",6,2.41100000000006,4,0.00165906262961423,"first_half",NA,"role_play",603,"TRAVIS"
"604",74,3371.096,3378.11,"MATT","yeah! so you're setting up the mess hall. you're checking in to see go ahead and make an investigation check, taliesin, if you don't mind.",0,0,0,1,"Fall_Conclave",6,7.01400000000012,29,0.00413458796692322,"first_half",NA,"role_play",604,"MATT"
"605",74,3381.436,3386.722,"TALIESIN","ew. seven.",1,0,0,0,"Fall_Conclave",6,5.28600000000006,3,0.000567536889897837,"first_half",NA,"role_play",605,"TALIESIN"
"606",74,3386.722,3395.314,"MATT","seven? asking around over the next couple hours or so, it appears that most anyone who would be a specialist in any sort of siege weaponry was part of the other regiments that are no longer part of daxio. even so, some of the weaponry that was here looks like it was ordered partially just to get the money in. a lot of the trebuchets that are functional are very dry-rotted and have seen many rainy winters and haven't really been kept up, and you're not even sure if they'd fire. the ones that have broken down, a lot of the wood rotted. there isn't a lot of weaponry. it looks like the three could be fixed up and be functional, but the ones that aren't, it would take you weeks with new lumber and new materials to even get them remotely functional.",0,0,0,1,"Fall_Conclave",6,8.59199999999964,150,0.0174581005586599,"first_half",NA,"role_play",606,"MATT"
"607",74,3434.785,3448.74,"TALIESIN","all right, we can make do. we can make do. i will definitely start making plans for the three that are functional to get them in tip-top working condition.",1,0,0,0,"Fall_Conclave",6,13.9549999999999,31,0.00222142601218203,"first_half",NA,"role_play",607,"TALIESIN"
"608",74,3453.795,3459.911,"MATT","with successful tinkering checks on this, with a few borrowed hands for manpower, you could probably repair one per day of work. that's a full eight-hour day of work. so be aware of that.",0,0,0,1,"Fall_Conclave",6,6.11599999999999,37,0.00604970568999347,"first_half",NA,"role_play",608,"MATT"
"609",74,3465.122,3471.74,"TALIESIN","all right. how many more of them were disheveled and broken?",1,0,0,0,"Fall_Conclave",6,6.61799999999994,12,0.00181323662737989,"first_half",NA,"role_play",609,"TALIESIN"
"610",74,3471.74,3473.247,"MATT","about 12 of them.",0,0,0,1,"Fall_Conclave",6,1.50700000000006,5,0.00331785003317836,"first_half",NA,"role_play",610,"MATT"
"611",74,3473.247,3475.109,"TALIESIN","and they each had their own spot?",1,0,0,0,"Fall_Conclave",6,1.86200000000008,8,0.00429645542427479,"first_half",NA,"role_play",611,"TALIESIN"
"612",74,3475.109,3482.89,"MATT","the three that are still semi-functional are pulled back about 60 or so feet from the edge of the walls, and then the rest of them have actually been wheeled over into the corner and have all been jammed up on the edge, unused and not to take up space.",0,0,0,1,"Fall_Conclave",6,7.78099999999995,52,0.00668294563680765,"first_half",NA,"role_play",612,"MATT"
"613",74,3490.362,3499.117,"TALIESIN","okay. that'll start, at least. i'm going to look for any improvements that can be made in defensive measures against flying creatures in any way. if we use some stone shape, we can make this even more defendable against flying creatures, et cetera.",1,0,0,0,"Fall_Conclave",6,8.75500000000011,46,0.00525414049114785,"first_half",NA,"role_play",613,"TALIESIN"
"614",74,3509.964,3518.172,"TRAVIS","general? just because, like, i'm an inquisitive mind, what is the travel time from here to emon on foot, on a beast? those two.",1,0,0,0,"Fall_Conclave",6,8.20800000000008,26,0.00316764132553603,"first_half",NA,"role_play",614,"TRAVIS"
"615",74,3524.231,3536.52,"MATT","""on foot, i'd say it would put you at about five to six days. horseback, straight through ""without sleep and running the beast into the ground, you could do it in a day.""",0,0,0,1,"Fall_Conclave",6,12.2889999999998,36,0.00292944910082193,"first_half",NA,"role_play",615,"MATT"
"616",74,3540.726,3545.758,"TRAVIS","wow. cool. good deal.",1,0,0,0,"Fall_Conclave",6,5.0319999999997,5,0.000993640699523112,"first_half",NA,"role_play",616,"TRAVIS"
"617",74,3545.758,3549.924,"MARISHA","are you trying to think of bringing back supplies?",1,0,0,0,"Fall_Conclave",6,4.16600000000017,10,0.00240038406144974,"first_half",NA,"role_play",617,"MARISHA"
"618",74,3549.924,3554.989,"TRAVIS","no, i was seeing if i could run there in a night and back.",1,0,0,0,"Fall_Conclave",6,5.06500000000005,15,0.00296150049358338,"first_half",NA,"role_play",618,"TRAVIS"
"619",74,3554.989,3556.686,"MARISHA","just to scout it out?",1,0,0,0,"Fall_Conclave",6,1.69700000000012,6,0.00353565114908638,"first_half",NA,"role_play",619,"MARISHA"
"620",74,3556.686,3567.348,"TRAVIS","no, i'm not fucking running over there. are you crazy? i was just curious.",1,0,0,0,"Fall_Conclave",6,10.6619999999998,16,0.00150065653723507,"first_half",NA,"role_play",620,"TRAVIS"
"621",74,3567.348,3571.177,"MATT","anything else anyone else is looking to do?",0,0,0,1,"Fall_Conclave",6,3.82900000000018,9,0.00235048315487061,"first_half",NA,"role_play",621,"MATT"
"622",74,3571.177,3578.904,"MARISHA","i guess i can start on the underground bunker. for tonight, i guess.",1,0,0,0,"Fall_Conclave",6,7.72699999999986,14,0.00181182865277601,"first_half",NA,"role_play",622,"MARISHA"
"623",74,3578.904,3588.26,"TALIESIN","i'll start on one of the oh god, my brain has completely turned to mush.",1,0,0,0,"Fall_Conclave",6,9.35600000000022,17,0.00181701581872591,"first_half",NA,"role_play",623,"TALIESIN"
