"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"380",20,3257.648,3259.511,"ORION","what say you, thorbir?",1,0,0,0,"Vasselheim",2,1.86299999999983,5,0.00268384326355365,"first_half",NA,"role_play",380,"ORION"
"381",20,3259.511,3264.485,"WIL","let's ask around and see if anything has been a little out the ordinary, or maybe, in the ordinary.",0,1,0,0,"Vasselheim",2,4.97400000000016,21,0.00422195416164039,"first_half",NA,"role_play",381,"GUESTS"
"382",20,3266.895,3271.175,"ORION","yes, i like that phrasing.",1,0,0,0,"Vasselheim",2,4.2800000000002,6,0.00140186915887844,"first_half",NA,"role_play",382,"ORION"
"383",20,3271.175,3277.296,"WILL","have to imagine anywhere this thing goes, there's going to be strange deaths associated with it. we might as well look there.",0,1,0,0,"Vasselheim",2,6.12099999999964,24,0.00392092795294909,"first_half",NA,"role_play",383,"GUESTS"
"384",20,3279.131,3282.377,"ORION","that's actually a good idea, as well.",1,0,0,0,"Vasselheim",2,3.24600000000009,9,0.00277264325323467,"first_half",NA,"role_play",384,"ORION"
"385",20,3282.377,3288.073,"LIAM","and where we're walking, are there shops and stands, as well, or is it residential?",1,0,0,0,"Vasselheim",2,5.69599999999991,17,0.0029845505617978,"first_half",NA,"role_play",385,"LIAM"
"386",20,3288.073,3295.245,"MATT","there are many that sell jewelry, many that sell very well-made clothing, some of them party attire, there are some that sell exotic fruits that have been imported in various states of ripeness.",0,0,0,1,"Vasselheim",2,7.17200000000003,35,0.00488008923591744,"first_half",NA,"role_play",386,"MATT"
"387",20,3302.675,3304.987,"MARISHA","is anyone selling any masks?",1,0,0,0,"Vasselheim",2,2.3119999999999,6,0.00259515570934267,"first_half",NA,"role_play",387,"MARISHA"
"388",20,3304.987,3307.347,"MATT","make a perception check.",0,0,0,1,"Vasselheim",2,2.36000000000013,5,0.0021186440677965,"first_half",NA,"role_play",388,"MATT"
"389",20,3307.347,3313.432,"MARISHA","passive or active?",1,0,0,0,"Vasselheim",2,6.08499999999958,4,0.000657354149548114,"first_half",NA,"role_play",389,"MARISHA"
"390",20,3313.432,3315.832,"MATT","that would be an active perception check as you're seeking it.",0,0,0,1,"Vasselheim",2,2.40000000000009,13,0.00541666666666646,"first_half",NA,"role_play",390,"MATT"
"391",20,3315.832,3317.068,"MARISHA","21.",1,0,0,0,"Vasselheim",2,1.23600000000033,2,0.00161812297734584,"first_half",NA,"role_play",391,"MARISHA"
"392",20,3317.068,3322.69,"MATT","21. you do glance around and there is one cart that carries costume, party attire supplies. it doesn't seem to have too many customers right now, but they do have a couple of masks that are on display.",0,0,0,1,"Vasselheim",2,5.62199999999984,40,0.00711490572749931,"first_half",NA,"role_play",392,"MATT"
"393",20,3328.324,3331.663,"MARISHA","are there any masks that look like tiger masks?",1,0,0,0,"Vasselheim",2,3.33899999999994,10,0.00299490865528607,"first_half",NA,"role_play",393,"MARISHA"
"394",20,3331.663,3336.498,"MATT","looking at it, there are none that are tiger-specific, no. they seem to be molded leather and some more impish, goblin-y in appearance.",0,0,0,1,"Vasselheim",2,4.83500000000004,26,0.00537745604963802,"first_half",NA,"role_play",394,"MATT"
"395",20,3340.541,3344.122,"MARISHA","is there someone working the stand?",1,0,0,0,"Vasselheim",2,3.58099999999968,7,0.00195476123987731,"first_half",NA,"role_play",395,"MARISHA"
"396",20,3344.122,3351.313,"MATT","there is, yes. you see a woman in her forties or so, thin, with a big toothy smile. her hair is pulled back into tight bun. you can see there's little bit of her blondish hair turning to gray on the sides around her ears, reed richard-style.",0,0,0,1,"Vasselheim",2,7.19100000000026,50,0.00695313586427454,"first_half",NA,"role_play",396,"MATT"
"397",20,3357.184,3362.358,"ORION","did you say this was the bahamut part of town, too?",1,0,0,0,"Vasselheim",2,5.17399999999998,12,0.00231928875144957,"first_half",NA,"role_play",397,"ORION"
"398",20,3362.358,3368.906,"MATT","the bahamut section is far away. that's another section of the city. you are now on the line between the duskmeadow and the quad roads, so it's erathis and the raven queen.",0,0,0,1,"Vasselheim",2,6.54799999999977,35,0.00534514355528424,"first_half",NA,"role_play",398,"MATT"
"399",20,3374.422,3378.689,"LIAM","i'm pulling a mask off the wall. this is a beautiful piece. do you make them yourself?",1,0,0,0,"Vasselheim",2,4.26699999999983,19,0.00445277712678715,"first_half",NA,"role_play",399,"LIAM"
"400",20,3378.689,3383.353,"MATT","""i do. i do, i make them myself by hand, hence the price.""",0,0,0,1,"Vasselheim",2,4.66400000000021,15,0.00321612349914222,"first_half",NA,"role_play",400,"MATT"
"401",20,3383.353,3391.157,"LIAM","they are quite beautiful. we're travelers here. i've never seen a neighborhood like this. is there a festival going on here, or is this pretty much the basic fare of the day here?",1,0,0,0,"Vasselheim",2,7.80400000000009,36,0.00461301896463347,"first_half",NA,"role_play",401,"LIAM"
"402",20,3395.154,3398.858,"MATT","""this is the localized festival of the city. if you've been around vasselheim long enough ""you've seen there is little interest in celebration depending on some places. but, at ""least on this line, some people can appreciate the fleetness that is life and grasp it by the roots ""and make it its own before it's snuffed out.""",0,0,0,1,"Vasselheim",2,3.70400000000018,62,0.0167386609071266,"first_half",NA,"role_play",402,"MATT"
"403",20,3412.74,3419.031,"LIAM","here particularly, there seems to be electricity in the air almost. it's very bustling. this is the norm around here?",1,0,0,0,"Vasselheim",2,6.29100000000017,22,0.00349705929105061,"first_half",NA,"role_play",403,"LIAM"
"404",20,3421.771,3427.188,"MATT","""consistently. that's why i come and bring my business here. i wouldn't do very well up ""north, i'll tell you that. all them dragon types"" looks to you. ""no offense. all them ""silver dragon lovers have an issue with things as celebratory.""",0,0,0,1,"Vasselheim",2,5.41699999999992,47,0.0086763891452835,"first_half",NA,"role_play",404,"MATT"
"405",20,3438.176,3445.647,"LIAM","and i pull out ten gold, and i spread them on her desk.",1,0,0,0,"Vasselheim",2,7.471,14,0.00187391246151787,"first_half",NA,"role_play",405,"LIAM"
"406",20,3445.647,3447.087,"MATT","""how many masks?""",0,0,0,1,"Vasselheim",2,1.44000000000005,5,0.00347222222222209,"first_half",NA,"role_play",406,"MATT"
"407",20,3447.087,3448.354,"LIAM","oh, none.",1,0,0,0,"Vasselheim",2,1.26699999999983,3,0.00236779794790877,"first_half",NA,"role_play",407,"LIAM"
"408",20,3448.354,3449.959,"MARISHA","oh, i would like one.",1,0,0,0,"Vasselheim",2,1.60500000000002,6,0.0037383177570093,"first_half",NA,"role_play",408,"MARISHA"
"409",20,3449.959,3451.425,"MATT","""take your pick.""",0,0,0,1,"Vasselheim",2,1.46600000000035,5,0.00341064120054489,"first_half",NA,"role_play",409,"MATT"
"410",20,3451.425,3456.584,"LIAM","i slide one coin away from the other nine, and then dragging my finger across those say, is there anything out of the ordinary these days?",1,0,0,0,"Vasselheim",2,5.15899999999965,27,0.00523357239775186,"first_half",NA,"role_play",410,"LIAM"
"411",20,3461.374,3465.582,"MATT","go ahead and make a persuasion roll.",0,0,0,1,"Vasselheim",2,4.20800000000008,8,0.00190114068441061,"first_half",NA,"role_play",411,"MATT"
"412",20,3465.582,3468.421,"LIAM","15.",1,0,0,0,"Vasselheim",2,2.83899999999994,2,0.000704473406128933,"first_half",NA,"role_play",412,"LIAM"
"413",20,3468.421,3481.641,"MATT","15? she gives you a look like she's trying to read you, looks about left and right. glances at you and looks a little ugh. glances at you and looks really taken aback, and then comes back to you with a escape of comfort.",0,0,0,1,"Vasselheim",2,13.2200000000003,46,0.00347957639939479,"first_half",NA,"role_play",413,"MATT"
"414",20,3489.745,3495.612,"LIAM","watching her, i pull out another five and spread them in front of the first nine.",1,0,0,0,"Vasselheim",2,5.86700000000019,17,0.00289756263848636,"first_half",NA,"role_play",414,"LIAM"
"415",20,3495.612,3504.491,"MATT","""well, i mean, some businesses here are a bit shady, i won't lie. and there are some ""long-standing businesses that have quarrels. usually, they end in small scuffles, or one ""purchases the other and ousts them from the city. this is one of the few areas in which the more adult pleasures can be ""found, so there's a lot of money to be had. but recently, there's been, at least from what i've ""heard, a series of bodies have turned up. there were a few found, fished out by the bastions in ""the water trough on the outskirts of the duskmeadow.""",0,0,0,1,"Vasselheim",2,8.87899999999991,108,0.0121635319292714,"first_half",NA,"role_play",415,"MATT"
"416",20,3540.05,3542.391,"LIAM","the bastions: what are they?",1,0,0,0,"Vasselheim",2,2.34099999999989,6,0.00256300726185402,"first_half",NA,"role_play",416,"LIAM"
"417",20,3542.391,3550.376,"MATT","""bastions who are the guardians of the city. from what i hear, they had been mauled by some ""sort of strange beast.""",0,0,0,1,"Vasselheim",2,7.98500000000013,24,0.00300563556668749,"first_half",NA,"role_play",417,"MATT"
"418",20,3552.101,3553.89,"LIAM","mauled?",1,0,0,0,"Vasselheim",2,1.78899999999976,2,0.00111794298490792,"first_half",NA,"role_play",418,"LIAM"
"419",20,3553.89,3557.267,"MATT","""now, beasts on the outside of the city, that i can see. but on the inside, that is the ""stuff of nightmares. is it not?""",0,0,0,1,"Vasselheim",2,3.37699999999995,27,0.00799526206692342,"first_half",NA,"role_play",419,"MATT"
"420",20,3559.311,3561.818,"ORION","yes, i would agree.",1,0,0,0,"Vasselheim",2,2.50700000000006,5,0.00199441563621854,"first_half",NA,"role_play",420,"ORION"
"421",20,3561.818,3565.75,"MARISHA","have you had invaders like this before?",1,0,0,0,"Vasselheim",2,3.93199999999979,8,0.00203458799593093,"first_half",NA,"role_play",421,"MARISHA"
"422",20,3565.75,3574.277,"MATT","""i mean, death is not an uncommon occurrence for certain areas of the city."" and she gestures off to the distant temple. ""some people invite it, even. but such violent death like this is usually ""kept to the outside of the city, at least with some sort of cause. this seems to be a murderous ""rampage that, me personally, i don't want to go out at night without protection.""",0,0,0,1,"Vasselheim",2,8.52700000000004,72,0.00844376685821504,"first_half",NA,"role_play",422,"MATT"
"423",20,3591.296,3595.727,"MARISHA","is there is any indication of the cause of death on these corpses? how do they find them?",1,0,0,0,"Vasselheim",2,4.43100000000004,19,0.00428797111261562,"first_half",NA,"role_play",423,"MARISHA"
"424",20,3595.727,3599.975,"MATT","""i don't know. i've not investigated. perhaps you have to ask the bastions yourself ""that. or anyone who was in the vicinity.""",0,0,0,1,"Vasselheim",2,4.24800000000005,26,0.00612052730696792,"first_half",NA,"role_play",424,"MATT"
"425",20,3601.84,3604.017,"LIAM","and can you point us in the right direction?",1,0,0,0,"Vasselheim",2,2.17699999999968,10,0.00459347726228823,"first_half",NA,"role_play",425,"LIAM"
"426",20,3604.149,3610.933,"MATT","she looks around, and points off. and you can see, there isn't a whole lot of bastion presence in this portion of the city, especially since the bastions are more of a voluntary guard. people from the different clergies, the different temples, train to become bastions, and fit themselves with whatever their deity's armor is. you do see there are two bastions armored in a very dark, dark brown leather that carry a symbol of what looks like a silver raven that is embroidered on one shoulder of a cloak that is tossed to one side.",0,0,0,1,"Vasselheim",2,6.78400000000011,99,0.0145931603773583,"first_half",NA,"role_play",426,"MATT"
"427",20,3639.882,3641.615,"LIAM","these guys are right here, essentially?",1,0,0,0,"Vasselheim",2,1.73299999999972,7,0.00403923831506124,"first_half",NA,"role_play",427,"LIAM"
"428",20,3641.615,3646.926,"MATT","yeah. oh. they're across the road about maybe a block up. ""i believe they're bastions from ""the duskmeadow. perhaps you could ask them.""",0,0,0,1,"Vasselheim",2,5.31100000000015,26,0.00489549990585563,"first_half",NA,"role_play",428,"MATT"
"429",20,3649.082,3652.316,"MARISHA","does she have any masks that look like a raven? a raven mask?",1,0,0,0,"Vasselheim",2,3.23399999999992,14,0.00432900432900443,"first_half",NA,"role_play",429,"MARISHA"
"430",20,3652.35,3654.592,"MATT","she does actually have one that looks like a raven.",0,0,0,1,"Vasselheim",2,2.24200000000019,11,0.00490633363068647,"first_half",NA,"role_play",430,"MATT"
"431",20,3654.592,3655.887,"MARISHA","i want that one.",1,0,0,0,"Vasselheim",2,1.29500000000007,5,0.00386100386100364,"first_half",NA,"role_play",431,"MARISHA"
"432",20,3655.887,3660.301,"MATT","""very well. a good choice. it doesn't quite match the color of your attire, but perhaps i have ""an outfit that could match for you?""",0,0,0,1,"Vasselheim",2,4.41399999999976,28,0.00634345265065735,"first_half",NA,"role_play",432,"MATT"
"433",20,3661.931,3662.958,"MARISHA","oh!",1,0,0,0,"Vasselheim",2,1.02700000000004,2,0.00194741966893857,"first_half",NA,"role_play",433,"MARISHA"
"434",20,3662.958,3665.032,"WILL","oh my god, we're going clothes shopping.",0,1,0,0,"Vasselheim",2,2.07400000000007,9,0.00433944069431037,"first_half",NA,"role_play",434,"GUESTS"
"435",20,3665.032,3670.276,"MARISHA","do you have a little cloak as well? a little cape?",1,0,0,0,"Vasselheim",2,5.24399999999969,12,0.00228832951945094,"first_half",NA,"role_play",435,"MARISHA"
"436",20,3670.276,3673.942,"MATT","""cloaks i don't, but there but there is a cloakery about four blocks that way on your left. ""they can probably help you there.""",0,0,0,1,"Vasselheim",2,3.66600000000017,27,0.0073649754500815,"first_half",NA,"role_play",436,"MATT"
"437",20,3675.748,3676.899,"MARISHA","thank you so much.",1,0,0,0,"Vasselheim",2,1.15099999999984,5,0.00434404865334552,"first_half",NA,"role_play",437,"MARISHA"
"438",20,3676.899,3678.142,"MATT","""of course.""",0,0,0,1,"Vasselheim",2,1.24299999999994,4,0.00321802091713612,"first_half",NA,"role_play",438,"MATT"
"439",20,3678.142,3682.162,"LIAM","i notice a serpent-shaped mask on the wall. i just pick it up and put it on and say, thank you, madam. much obliged. and walk off and clap thorbir on the shoulder and keep walking.",1,0,0,0,"Vasselheim",2,4.01999999999998,38,0.009452736318408,"first_half",NA,"role_play",439,"LIAM"
"440",20,3687.218,3694.775,"WIL","thorbir hangs back a little bit and waits for them to get to the door. and he looks at the shop keep and, do you have any masks that might fit a little girl?",0,1,0,0,"Vasselheim",2,7.55700000000024,35,0.00463146751356343,"first_half",NA,"role_play",440,"GUESTS"
"441",20,3702.356,3711.449,"MATT","""yes, of course, friend dwarf."" and she goes and rummages through a small bag and pulls out a mask. this little purple mask that seems to have small fake gems forming the outside, with a couple of ribbons that dangle where it would tie around the head. it's simple, but it's pretty. ""unfortunately, not many people bring children to this side of the district. they don't sell very ""well. but if you would like one, i would be happy to part with for two gold?""",0,0,0,1,"Vasselheim",2,9.09299999999985,90,0.00989772352358974,"first_half",NA,"role_play",441,"MATT"
